"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","child_iron","level","infill","sl_lrn_enet",3,87,87,0.386053801851717,0.393740575273894,0.253390171790021,0.242440278226469,-0.014863985224987,0.91614377635977,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_ridge",3,87,87,0.313188014872057,0.341632159574398,0.261547045741828,0.254473683690165,-0.0161889818070152,0.940781147800044,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_ranger",3,87,87,0.394583363709266,0.381246228496149,0.256609502961413,0.249296289124738,-0.0118244747025479,0.920436860682436,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_xgb",3,87,87,0.433822993365896,0.456281689942085,0.246813991113459,0.23817808865261,-0.0154634212275523,0.889453273105585,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_domain_index",3,87,87,0.316322811110301,0.329419295577195,0.301401086792608,0.299962345570159,-0.0265593769413651,1.09571094286235,0.409090909090909
"Malawi","child_iron","level","infill","sl_lrn_domain_pc_ridge",3,87,87,0.295928410002187,0.301321877949687,0.262930538471612,0.255872133072576,-0.0129258674697056,0.949285855107625,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_domain_pc_enet",3,87,87,0.291171538966246,0.315961450510599,0.266571732004452,0.259284949959967,-0.0139170089496064,0.948131731030127,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_domain_pc1_ols",3,87,87,0.208227017569439,0.253201802298894,0.304486926024872,0.293734395021232,-0.00994354996229638,1.09187688309971,0.409090909090909
"Malawi","child_iron","level","infill","sl_lrn_hapc",3,87,87,0.381716118684844,0.390378655259848,0.264865423713827,0.25329583608971,-0.0134193167274978,0.935115053113982,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_hapc_lasso",3,87,87,0.315557337610265,0.308785001499432,0.261474381065691,0.25385411280607,-0.00681089689218235,0.94749578652301,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_spatial_gam",3,87,87,0.140191003863819,0.102325373613645,0.282120076128515,0.275796826648742,-0.00566757889018982,1.02215241780343,0.136363636363636
"Malawi","child_iron","level","infill","sl_lrn_spatial_plus_domain",3,87,87,0.245042647809288,0.243003671152843,0.264019819068899,0.255273512217341,-0.0197831958123297,0.983194172990879,0.318181818181818
"Malawi","child_iron","level","infill","ridge_min",3,87,87,0.270139243274769,0.280783175637832,0.266734219127528,0.259822133009826,-0.0138054285079383,0.959564050834672,0.409090909090909
"Malawi","child_iron","level","infill","domain_enet",3,87,87,0.380513231756215,0.38714612473183,0.253190792721749,0.248955203597212,-0.00997135706370714,0.917601556831203,0.409090909090909
"Malawi","child_iron","level","region","domain_index",1,87,87,0.173780710067799,0.193950492071233,0.303118587945321,0.299924101514785,-0.0165826472088324,1.14447880786521,0.409090909090909
"Malawi","child_iron","level","region","sl_disc",1,87,87,0.216902383903186,0.230908715096398,0.265595839308936,0.261219378650594,0.00261932968602767,0.981192806824633,0.454545454545455
"Malawi","child_iron","level","region","sl_nnls",1,87,87,0.221039585915288,0.216114773446094,0.263430610635233,0.257725312654916,0.00344438868026446,0.981978398313683,0.363636363636364
"Malawi","child_iron","level","region","sl_rank_disc",1,87,87,0.288601735073267,0.299393564854029,0.257988178933781,0.250183793730406,0.00762481675045706,0.956406647119831,0.318181818181818
"Malawi","child_iron","level","region","sl_rank_nnls",1,87,87,0.238317416344682,0.246983788675364,0.257675610459734,0.253179532506687,0.00775121086998407,0.969645238426917,0.318181818181818
"Malawi","child_iron","level","region","sl_lrn_mean",1,87,87,-0.70161387490082,-0.650733335794167,0.281913554594852,0.278479824751205,0.0113088505191703,1.01899148723059,0
"Malawi","child_iron","level","region","sl_lrn_lasso",1,87,87,0.217248669534155,0.208402783301517,0.270850589171229,0.2646596140758,0.0151993455865655,0.989489621694999,0.409090909090909
"Malawi","child_iron","level","region","sl_lrn_enet",1,87,87,0.272216957060582,0.262233238412712,0.261599849491117,0.254805560511934,0.0103372261105665,0.969306112800351,0.409090909090909
"Malawi","child_iron","level","region","sl_lrn_ridge",1,87,87,0.246992782678428,0.264898265871118,0.254413690549629,0.247962061983637,0.0100618903639151,0.967433793689879,0.363636363636364
"Malawi","child_iron","level","region","sl_lrn_ranger",1,87,87,0.324013997229715,0.316158339965632,0.256734805162192,0.253249655367732,0.00751031851899204,0.943921104979922,0.454545454545455
"Malawi","child_iron","level","region","sl_lrn_xgb",1,87,87,0.396096085149814,0.396202081123514,0.240774971429133,0.233243248378301,0.009461876476684,0.914321327252324,0.454545454545455
"Malawi","child_iron","level","region","sl_lrn_domain_index",1,87,87,0.173598454472552,0.188635624851584,0.303868572528173,0.302051760017545,-0.0105588293766777,1.14798790674717,0.409090909090909
"Malawi","child_iron","level","region","sl_lrn_domain_pc_ridge",1,87,87,0.179029671210906,0.190644375551771,0.264632255499309,0.257988142287682,0.0113601032413485,0.981578160154426,0.363636363636364
"Malawi","child_iron","level","region","sl_lrn_domain_pc_enet",1,87,87,0.114110228184005,0.110600762942462,0.280397929599823,0.274894356452689,-0.00714546154574283,1.02542145117008,0.454545454545455
"Malawi","child_iron","level","region","sl_lrn_domain_pc1_ols",1,87,87,0.0878471969089451,0.160392315978752,0.321081898555931,0.318174074475641,0.00695816436067868,1.14861174544714,0.409090909090909
"Malawi","child_iron","level","region","sl_lrn_hapc",1,87,87,0.282842458263469,0.328359807952702,0.252651935260262,0.248629593577748,0.0193250894382525,0.949910660031032,0.363636363636364
"Malawi","child_iron","level","region","sl_lrn_hapc_lasso",1,87,87,0.227910621856091,0.239406718692176,0.263118017564882,0.25957837325763,0.0103150158489446,0.967758601056388,0.409090909090909
"Malawi","child_iron","level","region","sl_lrn_spatial_gam",1,87,87,0.0195924764890282,-0.0265831832647881,0.300909030308589,0.302452044174505,-0.00170309899289527,1.10348988130273,0.0909090909090909
"Malawi","child_iron","level","region","sl_lrn_spatial_plus_domain",1,87,87,0.167456440912736,0.144557889695531,0.272581210526123,0.268278307390115,0.00148111806105836,1.04445158990364,0.272727272727273
"Malawi","child_iron","level","region","ridge_min",1,87,87,0.177261791937012,0.17953653205729,0.264275087752888,0.256816104453902,0.00724037635020679,0.989404547711369,0.318181818181818
"Malawi","child_iron","level","region","domain_enet",1,87,87,0.326674928920318,0.355291691819349,0.252118389350019,0.250924485585593,-0.00480917941520872,0.929587917082355,0.590909090909091
