"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Ghana","women_folate","level","infill","sl_rank_nnls",1,75,75,0.50054054054054,0.579338770718886,0.247846490409992,0.237220017419496,0.00422892897920343,0.80991722859461,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_mean",1,75,75,-0.222977820830383,-0.198378832597742,0.313491006657134,0.291344671917308,0.00598405657678357,1.00528755611646,0.157894736842105
"Ghana","women_folate","level","infill","sl_lrn_lasso",1,75,75,0.43302987197724,0.498113599596975,0.26805742577198,0.256561501350223,-0.0176110626115117,0.86314712539733,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_enet",1,75,75,0.537183499288762,0.59045915969503,0.249207374890087,0.233872580669125,-0.0114233287461991,0.804946341189702,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_ridge",1,75,75,0.511522048364154,0.603443657817335,0.250558703553111,0.242843392430603,-0.00623834868471044,0.796364533274145,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_ranger",1,75,75,0.488677098150782,0.55862939479688,0.261107485269859,0.253538268313083,0.00115542174904485,0.831037855806614,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_xgb",1,75,75,0.555817923186344,0.605661845655816,0.250204960976353,0.240824166762735,0.00640631062223943,0.790582803322089,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_domain_index",1,75,75,0.371891891891892,0.392862043328931,0.334778399685155,0.318945271530477,-0.00369255368903772,1.08127823525862,0.421052631578947
"Ghana","women_folate","level","infill","sl_lrn_domain_pc_ridge",1,75,75,0.366714082503556,0.47634981637324,0.278437619467478,0.26728014463493,-0.00457420394888572,0.879972730322231,0.368421052631579
"Ghana","women_folate","level","infill","sl_lrn_domain_pc_enet",1,75,75,0.364182076813656,0.462720705209513,0.286515508569772,0.282108214404072,0.0300665907102029,0.893756221862148,0.368421052631579
"Ghana","women_folate","level","infill","sl_lrn_domain_pc1_ols",1,75,75,0.412546230440967,0.484914462868806,0.309245807942526,0.290916733820981,0.0123575048493204,0.986080420714083,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_hapc",1,75,75,0.578947368421053,0.66616580937921,0.228325226105387,0.223467374638404,0.00378191154371271,0.741867555730917,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_hapc_lasso",1,75,75,0.459146514935989,0.570409065794355,0.257901551751334,0.248160817634614,-0.00878774120635435,0.822617690831962,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_spatial_gam",1,75,75,0.566543385490754,0.641799717629794,0.239759672722001,0.233597202782801,-0.00396206329485267,0.761823379202892,0.578947368421053
"Ghana","women_folate","level","infill","sl_lrn_spatial_plus_domain",1,75,75,0.555305832147937,0.638167248384824,0.240186902316834,0.234069937791823,-0.00518710546695438,0.764895800869275,0.578947368421053
"Ghana","women_folate","level","infill","ridge_min",1,75,75,0.414708392603129,0.493252869001606,0.273784252075874,0.261715351196598,-0.00419748418915732,0.868990166712217,0.473684210526316
"Ghana","women_folate","level","infill","domain_enet",1,75,75,0.494594594594595,0.598642350762537,0.25061990215314,0.248678482332391,0.0112606450782819,0.797891948999789,0.473684210526316
"Ghana","women_folate","level","infill","domain_index",2,75,75,0.335988620199146,0.370937576210747,0.343842067396107,0.32760584910884,0.00101343190512396,1.11685014278781,0.368421052631579
"Ghana","women_folate","level","infill","sl_disc",2,75,75,0.429530583214794,0.51128258880024,0.277981026424712,0.268604282503528,-0.00118163982062716,0.874849238192227,0.473684210526316
"Ghana","women_folate","level","infill","sl_nnls",2,75,75,0.411351351351351,0.509481559961223,0.278322872915138,0.264712293703592,-0.0153107529750065,0.870105720603509,0.421052631578947
"Ghana","women_folate","level","infill","sl_rank_disc",2,75,75,0.429530583214794,0.51128258880024,0.277981026424712,0.268604282503528,-0.00118163982062734,0.874849238192227,0.473684210526316
"Ghana","women_folate","level","infill","sl_rank_nnls",2,75,75,0.412005689900427,0.507944541092882,0.282915434608696,0.269580617765446,-0.0187100523562669,0.884174352775432,0.421052631578947
"Ghana","women_folate","level","infill","sl_lrn_mean",2,75,75,-0.142845166469464,-0.180739109624898,0.313870309613397,0.291757330656304,0.00610754447154892,1.00302854768674,0.210526315789474
"Ghana","women_folate","level","infill","sl_lrn_lasso",2,75,75,0.362275960170697,0.481957485361785,0.296528987621561,0.293556421429804,-0.00537119641646248,0.935313258108566,0.421052631578947
"Ghana","women_folate","level","infill","sl_lrn_enet",2,75,75,0.393712660028449,0.503024884077043,0.283813744457407,0.275413995511901,-0.0246684649695091,0.885925838749678,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_ridge",2,75,75,0.41172119487909,0.501885171030928,0.273427201119085,0.261465673728835,-0.00950516630268531,0.864626709303433,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_ranger",2,75,75,0.416586059743954,0.480571718433501,0.273333990994061,0.260256441178946,-0.00134931108543726,0.871109403704008,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_xgb",2,75,75,0.380170697012802,0.459404894737025,0.286096187065719,0.27439636740031,-0.0246966868397153,0.906380056111173,0.421052631578947
"Ghana","women_folate","level","infill","sl_lrn_domain_index",2,75,75,0.341706970128023,0.371343214758667,0.342981847454911,0.327121733419465,-0.00571935726776066,1.11388252996037,0.368421052631579
"Ghana","women_folate","level","infill","sl_lrn_domain_pc_ridge",2,75,75,0.331806543385491,0.407773721280559,0.282588938160183,0.268340831538832,-0.00609649518193584,0.907582078218818,0.368421052631579
"Ghana","women_folate","level","infill","sl_lrn_domain_pc_enet",2,75,75,0.186605319473696,0.343230227505607,0.295784836908603,0.271037446683576,-0.0168325430377468,0.942354452115547,0.315789473684211
"Ghana","women_folate","level","infill","sl_lrn_domain_pc1_ols",2,75,75,0.277069701280228,0.326023768690057,0.384824126118789,0.363398687925502,-0.0469247355759651,1.21555458877101,0.368421052631579
"Ghana","women_folate","level","infill","sl_lrn_hapc",2,75,75,0.406600284495021,0.510332829037799,0.273104972953702,0.261451074166404,-0.0102078943632734,0.876001328576076,0.421052631578947
"Ghana","women_folate","level","infill","sl_lrn_hapc_lasso",2,75,75,0.399374110953058,0.474188608692176,0.273312840623562,0.258516186477107,-0.00733711841299658,0.875497808511585,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_spatial_gam",2,75,75,0.490412517780939,0.574906675731527,0.264372070461718,0.252829368268711,-0.00571026539117646,0.830494571132656,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_spatial_plus_domain",2,75,75,0.489046941678521,0.572047290073249,0.261107823103304,0.248358288045842,-0.00802279710005721,0.832975697568699,0.473684210526316
"Ghana","women_folate","level","infill","ridge_min",2,75,75,0.326059743954481,0.399182870651189,0.284791456490565,0.270507384818104,-0.00437659915283358,0.911565350942626,0.421052631578947
"Ghana","women_folate","level","infill","domain_enet",2,75,75,0.37724039829303,0.524424956680878,0.279977079270747,0.26865963771218,-0.0232967667599251,0.880970877328903,0.473684210526316
"Ghana","women_folate","level","infill","domain_index",3,75,75,0.397553342816501,0.403407890940058,0.328288098833682,0.312514376907246,-0.00420024537292684,1.07028923124927,0.473684210526316
"Ghana","women_folate","level","infill","sl_disc",3,75,75,0.449445234708393,0.560435649937603,0.25646590041441,0.245709101045366,-0.0237120573324875,0.83043866562046,0.526315789473684
"Ghana","women_folate","level","infill","sl_nnls",3,75,75,0.404779516358464,0.527102929231558,0.257843951620803,0.246831524669806,-0.0175750344387168,0.851860546849179,0.526315789473684
"Ghana","women_folate","level","infill","sl_rank_disc",3,75,75,0.396415362731152,0.497484785789007,0.272694865835395,0.260147117760402,-0.0362168042845814,0.88590913539802,0.526315789473684
"Ghana","women_folate","level","infill","sl_rank_nnls",3,75,75,0.376500711237553,0.467107705562258,0.278374748236365,0.270192820519205,-0.0360446054445938,0.912348842283405,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_mean",3,75,75,-0.279593283150598,-0.263477810125361,0.316977847535184,0.295705316603632,0.00543369139429509,1.01351792226272,0.105263157894737
"Ghana","women_folate","level","infill","sl_lrn_lasso",3,75,75,0.384779516358464,0.463957848786078,0.29107973577844,0.274209600473545,-0.0606288703760925,0.917160076856257,0.421052631578947
"Ghana","women_folate","level","infill","sl_lrn_enet",3,75,75,0.408534850640114,0.499680303324622,0.289143935486052,0.275437276202434,-0.0565280128914347,0.94330818779393,0.421052631578947
"Ghana","women_folate","level","infill","sl_lrn_ridge",3,75,75,0.388591749644381,0.473438410947932,0.270295103293785,0.261325455839697,-0.0260010599537611,0.880970961651473,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_ranger",3,75,75,0.384210526315789,0.474326287963321,0.270015067089124,0.258684135011309,-0.019388920039466,0.875943729995342,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_xgb",3,75,75,0.438207681365576,0.515637813287022,0.262885431171597,0.252829361053013,-0.0420478993412412,0.866917837269847,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_domain_index",3,75,75,0.388079658605974,0.399180704306834,0.330449975715145,0.314411954615352,-0.00550491206600058,1.07547178101487,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_domain_pc_ridge",3,75,75,0.332176386913229,0.438313250986714,0.278557517038168,0.265906219497123,-0.0184796378898269,0.894846874169854,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_domain_pc_enet",3,75,75,0.219886201991465,0.242162428482628,0.35359289431487,0.332375647189476,-0.0858503781070673,1.19833064083217,0.315789473684211
"Ghana","women_folate","level","infill","sl_lrn_domain_pc1_ols",3,75,75,0.233854907539118,0.280432673496913,0.380028855457644,0.372477197060625,-0.0334540230772543,1.22406474537689,0.315789473684211
"Ghana","women_folate","level","infill","sl_lrn_hapc",3,75,75,0.403186344238976,0.521864618357759,0.263715305697581,0.253890702612282,-0.0401997345874403,0.870423596537176,0.526315789473684
"Ghana","women_folate","level","infill","sl_lrn_hapc_lasso",3,75,75,0.399687055476529,0.506869584074582,0.267232858658475,0.2598350112257,-0.0239020480504874,0.861053882225864,0.473684210526316
"Ghana","women_folate","level","infill","sl_lrn_spatial_gam",3,75,75,0.513058321479374,0.607653423308325,0.24147063706216,0.233328182053303,-0.0148654534927989,0.791979743694703,0.578947368421053
"Ghana","women_folate","level","infill","sl_lrn_spatial_plus_domain",3,75,75,0.510611664295875,0.587479183837667,0.244360826802333,0.234399041237499,-0.0265541514433718,0.813598655116273,0.578947368421053
"Ghana","women_folate","level","infill","ridge_min",3,75,75,0.336557610241821,0.425353697642842,0.283275257141288,0.270246271704018,-0.0141295489183631,0.900043149315658,0.473684210526316
"Ghana","women_folate","level","infill","domain_enet",3,75,75,0.418662873399715,0.473288772845248,0.281605295216266,0.275195667548742,-0.0390772734030087,0.935607678615204,0.473684210526316
"Ghana","women_folate","level","region","domain_index",1,75,75,0.280654338549075,0.296444701125738,0.345667126158223,0.323860769104858,0.0261958287769981,1.1295421443435,0.421052631578947
"Ghana","women_folate","level","region","sl_disc",1,75,75,0.411522048364154,0.479239950726571,0.273675054706554,0.257415444620185,0.0274546673065197,0.880477686057417,0.421052631578947
"Ghana","women_folate","level","region","sl_nnls",1,75,75,0.358321479374111,0.360761860188294,0.286508205992253,0.270651856075757,0.0294995234130278,0.948753062815582,0.526315789473684
"Ghana","women_folate","level","region","sl_rank_disc",1,75,75,0.446799431009957,0.510020273974974,0.267561678532805,0.254300483558686,0.0392314219525092,0.866095602657869,0.526315789473684
"Ghana","women_folate","level","region","sl_rank_nnls",1,75,75,0.373229018492176,0.389619111848987,0.276521959643788,0.2621563394239,-0.00569026758558492,0.934408101131,0.526315789473684
"Ghana","women_folate","level","region","sl_lrn_mean",1,75,75,-0.610271503088201,-0.599376708998055,0.318757837853451,0.295045936472,0.00924051326842055,1.0228719699882,0
"Ghana","women_folate","level","region","sl_lrn_lasso",1,75,75,0.289075391180654,0.302929385717332,0.325607579197333,0.314641365938467,0.0259699576443414,1.03307469902613,0.315789473684211
"Ghana","women_folate","level","region","sl_lrn_enet",1,75,75,0.218264580369844,0.270379257995992,0.3280971931591,0.320501610047579,0.00358893364388978,1.04417865952645,0.263157894736842
"Ghana","women_folate","level","region","sl_lrn_ridge",1,75,75,0.306173541963016,0.314488024367126,0.292173390596941,0.27019798628058,0.00122942104958698,0.955828029232938,0.473684210526316
"Ghana","women_folate","level","region","sl_lrn_ranger",1,75,75,0.317951635846373,0.270112293787293,0.297720155640588,0.276315548366992,0.00848832013866875,0.961502161238519,0.473684210526316
"Ghana","women_folate","level","region","sl_lrn_xgb",1,75,75,0.264807965860597,0.248453965945846,0.30076797895895,0.275950711207818,0.00742055120502344,0.997262271325536,0.421052631578947
"Ghana","women_folate","level","region","sl_lrn_domain_index",1,75,75,0.273371266002845,0.29599721655954,0.348395223564217,0.326572406271889,0.0202575777329963,1.13451796740163,0.421052631578947
"Ghana","women_folate","level","region","sl_lrn_domain_pc_ridge",1,75,75,0.202275960170697,0.238189836109947,0.300476091855368,0.277368788827525,0.00814981698795892,0.968230617008385,0.315789473684211
"Ghana","women_folate","level","region","sl_lrn_domain_pc_enet",1,75,75,0.0535988620199146,0.0879664417051494,0.32948783914959,0.314623031035707,-0.0071817117806495,1.0476702335252,0.315789473684211
"Ghana","women_folate","level","region","sl_lrn_domain_pc1_ols",1,75,75,0.282560455192034,0.265492685818146,0.405407861186496,0.414474532924547,-0.0665183422838409,1.32731071604552,0.315789473684211
"Ghana","women_folate","level","region","sl_lrn_hapc",1,75,75,0.349473684210526,0.378174122404103,0.282055888219333,0.26196831914567,0.00342076888530918,0.932658517868341,0.421052631578947
"Ghana","women_folate","level","region","sl_lrn_hapc_lasso",1,75,75,0.313143669985775,0.326116585676686,0.289949081013743,0.266891660276173,0.012791307952564,0.941102929357876,0.421052631578947
"Ghana","women_folate","level","region","sl_lrn_spatial_gam",1,75,75,0.446799431009957,0.510020273974974,0.267561678532805,0.254300483558686,0.0392314219525092,0.866095602657869,0.526315789473684
"Ghana","women_folate","level","region","sl_lrn_spatial_plus_domain",1,75,75,0.434509246088193,0.487060907766154,0.270051620186496,0.256014296868112,0.0311086463581695,0.878863041518496,0.526315789473684
"Ghana","women_folate","level","region","ridge_min",1,75,75,0.242503556187767,0.220598455643536,0.304044957209934,0.282415047519699,0.0064725441330702,0.976448758574759,0.368421052631579
"Ghana","women_folate","level","region","domain_enet",1,75,75,0.323470839260313,0.335194648762324,0.328506809262748,0.32771628140676,-0.00719339305330292,1.07594163766991,0.315789473684211
"Ghana","women_b12","prev","infill","domain_index",1,75,75,0.320819337301013,0.598529910186441,9.51528590758454,9.03471072314146,1.16148930344999,0.887231158722496,0.526315789473684
"Ghana","women_b12","prev","infill","sl_disc",1,75,75,0.177142015959213,0.417948985289907,9.64962206328123,8.94916035587646,-3.88656218744345,0.973559518989012,0.473684210526316
"Ghana","women_b12","prev","infill","sl_nnls",1,75,75,0.210043300603024,0.450057484406039,8.93101662248645,8.30122533695713,-5.29142959636261,0.945221939660707,0.526315789473684
"Ghana","women_b12","prev","infill","sl_rank_disc",1,75,75,0.329901759134768,0.537582530565814,9.48825156994216,9.16171558289726,-1.53262082525149,0.905842302469524,0.526315789473684
"Ghana","women_b12","prev","infill","sl_rank_nnls",1,75,75,0.304589016695565,0.525541682541358,8.4822285305091,8.0194541021944,-3.8998899426156,0.882962374598256,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_mean",1,75,75,-0.201773899849233,-0.173827779477166,10.0457905282224,8.98862807839462,-6.94143089840388,1.08321763479515,0.105263157894737
"Ghana","women_b12","prev","infill","sl_lrn_lasso",1,75,75,0.203501989571131,0.582522957227839,9.03590620226007,8.3513788924388,-5.64222045107882,0.916804631049862,0.473684210526316
"Ghana","women_b12","prev","infill","sl_lrn_enet",1,75,75,0.0971754619603015,0.162039573497886,9.90558221555294,8.94697673997285,-6.4617841420421,1.05672350583021,0.368421052631579
"Ghana","women_b12","prev","infill","sl_lrn_ridge",1,75,75,0.214240231991907,0.322230625176404,9.7358308979551,8.90133220214583,-6.23081501823215,1.02667080814086,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_ranger",1,75,75,0.266373989088193,0.613143409142725,8.32704620292586,7.76595299016214,-4.94967562014992,0.859599478120476,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_xgb",1,75,75,0.351493003818985,0.637920131257737,7.94938853195422,7.3508614945346,-3.1578730805207,0.804374397012463,0.578947368421053
"Ghana","women_b12","prev","infill","sl_lrn_domain_index",1,75,75,0.323655544841157,0.607792332935732,9.3450354880651,8.85639236403868,1.02186579050455,0.868579249943173,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc_ridge",1,75,75,0.198714864705686,0.25119823894471,9.81523533319055,8.98092328242333,-6.26891328705766,1.03763025247727,0.473684210526316
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc_enet",1,75,75,-0.0984506432692716,0.0984540399262178,10.1246643755673,9.4337365841751,-5.22118940262866,1.1089221573323,0.210526315789474
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc1_ols",1,75,75,0.314933796798633,0.399392868440802,10.057761769294,10.2416968796491,-0.343948802854564,1.05711908355311,0.578947368421053
"Ghana","women_b12","prev","infill","sl_lrn_hapc",1,75,75,0.238110279266182,0.574554028443109,9.08870810455268,8.50735473690438,-2.28000323192241,0.885896586673644,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_hapc_lasso",1,75,75,0.279112331623984,0.505681208137152,8.39446012220103,7.64969090191562,-5.32364852243907,0.923618006338471,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_spatial_gam",1,75,75,0.352066803032309,0.362651175432111,9.81057719408026,8.7032172218561,-3.15252332600488,1.07951715954986,0.631578947368421
"Ghana","women_b12","prev","infill","sl_lrn_spatial_plus_domain",1,75,75,0.371871073023602,0.373875746204068,9.72290988962094,8.62656388431926,-3.10975554181754,1.07018951700237,0.631578947368421
"Ghana","women_b12","prev","infill","ridge_min",1,75,75,0.211617149873855,0.419472673438291,9.13625700348403,8.37472892388933,-5.85794753744184,0.983817775743956,0.578947368421053
"Ghana","women_b12","prev","infill","domain_enet",1,75,75,0.282997772011349,0.270867036678172,9.46510827229258,9.08105082911439,-4.6968766052281,1.0310363116435,0.578947368421053
"Ghana","women_b12","prev","infill","domain_index",2,75,75,0.319311065083133,0.625706703808804,9.51881470788359,9.14029589876578,0.975295749133147,0.846392315516036,0.526315789473684
"Ghana","women_b12","prev","infill","sl_disc",2,75,75,0.145489526023368,0.405230565989925,9.26232466020078,8.52955652342641,-6.26559276174735,0.996043715046216,0.368421052631579
"Ghana","women_b12","prev","infill","sl_nnls",2,75,75,0.138547918622866,0.459530051168651,9.76296145891174,8.89006896034219,-6.69149442030194,1.029739051607,0.473684210526316
"Ghana","women_b12","prev","infill","sl_rank_disc",2,75,75,0.241356343387271,0.408079149452367,9.14085461029221,8.6012573572981,-3.07212067635618,0.967734441671433,0.526315789473684
"Ghana","women_b12","prev","infill","sl_rank_nnls",2,75,75,0.265767401348394,0.397536008157018,8.99404329449276,8.35925392396374,-5.12377930802797,0.963954140479044,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_mean",2,75,75,-0.221098017123351,-0.160572729364486,10.0418479442964,8.96841912478723,-6.94849881307612,1.08278403696907,0.0526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_lasso",2,75,75,0.282014116217079,0.748575833223676,9.09877299161353,8.40163325886458,-5.9634050604252,0.912221645424923,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_enet",2,75,75,0.230913197704776,0.523000827395859,9.50875136646511,8.58409714520878,-6.26771426704865,0.992385565341473,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_ridge",2,75,75,0.192157159410556,0.276283390688878,9.79596572285479,8.95908489530633,-6.01294579952731,1.02512804621122,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_ranger",2,75,75,0.22786386474254,0.551941007200052,8.88740529473631,8.23282678310955,-5.67835858051857,0.934300163451431,0.473684210526316
"Ghana","women_b12","prev","infill","sl_lrn_xgb",2,75,75,0.271095536900687,0.610103548617402,8.04706853500177,7.3928513746937,-3.58949691050795,0.819543389853291,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_domain_index",2,75,75,0.317081445282788,0.625491579480643,9.367518676811,8.94694798704706,0.841800636996487,0.839455019634483,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc_ridge",2,75,75,0.190878406878006,0.251760948240453,9.917515329005,9.01621205619233,-6.49397076804935,1.04807439406176,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc_enet",2,75,75,-0.112650864836022,-0.0212169163222034,10.5465714297816,9.71944198463801,-5.9820828736993,1.12699575905589,0.210526315789474
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc1_ols",2,75,75,0.181287762883877,0.249565390405136,10.119133821667,9.90426529658657,-2.68759907024558,1.04739131382419,0.368421052631579
"Ghana","women_b12","prev","infill","sl_lrn_hapc",2,75,75,0.240356293329764,0.488655812502395,8.71211816113788,8.05954058161178,-4.35214876545094,0.910403674961648,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_hapc_lasso",2,75,75,0.26519360213507,0.546838993608891,8.65457119388755,8.02009781511805,-5.49074099103546,0.927194259690632,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_spatial_gam",2,75,75,0.326885214699008,0.347459963566125,9.17842946515578,8.3458422053637,-4.81001050771714,0.993355768241122,0.473684210526316
"Ghana","women_b12","prev","infill","sl_lrn_spatial_plus_domain",2,75,75,0.326885214699008,0.347459963566125,9.1784294651558,8.34584220536371,-4.81001050771709,0.993355768241122,0.473684210526316
"Ghana","women_b12","prev","infill","ridge_min",2,75,75,0.261718018328651,0.488340180229181,9.28617512581889,8.49379659710985,-6.04205970465277,0.98203546762767,0.526315789473684
"Ghana","women_b12","prev","infill","domain_enet",2,75,75,0.268538031835586,0.307812492063451,9.19208629904771,8.64258673140619,-5.00191681688551,1.00194835063787,0.526315789473684
"Ghana","women_b12","prev","infill","domain_index",3,75,75,0.34368933451778,0.555435354097407,9.58470966055021,8.81424523942601,0.150743137202917,0.888844846713774,0.526315789473684
"Ghana","women_b12","prev","infill","sl_disc",3,75,75,0.234883531661212,0.600666390886648,9.32676617539984,8.55559402913654,-5.86771280856311,0.942290013185282,0.578947368421053
"Ghana","women_b12","prev","infill","sl_nnls",3,75,75,0.240831726963661,0.56069278247148,9.55190277194784,8.78176509114083,-6.10734849768528,0.976639482225104,0.578947368421053
"Ghana","women_b12","prev","infill","sl_rank_disc",3,75,75,0.293637648852697,0.472178515110954,9.4595457953749,8.91149188309753,-2.82915321321802,0.898535775594557,0.473684210526316
"Ghana","women_b12","prev","infill","sl_rank_nnls",3,75,75,0.249340349584092,0.323182360973474,9.6898634560028,8.90017555547255,-5.88630986965299,1.0106912765232,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_mean",3,75,75,-0.300904111839839,-0.264933939136288,10.1192925452099,9.07369597011325,-6.92910980791144,1.08683196467416,0.105263157894737
"Ghana","women_b12","prev","infill","sl_lrn_lasso",3,75,75,0.152269916952926,0.396138398060116,9.66227891434788,8.76606926688747,-6.18022849042604,1.00915287548683,0.578947368421053
"Ghana","women_b12","prev","infill","sl_lrn_enet",3,75,75,0.174025104269521,0.523761167973593,9.46227611053504,8.69191488092161,-5.85064404934703,0.964087824427016,0.578947368421053
"Ghana","women_b12","prev","infill","sl_lrn_ridge",3,75,75,0.24256951886687,0.240688241432778,9.80784775303466,8.9519766580108,-6.4752790421396,1.04550770983777,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_ranger",3,75,75,0.274964583024814,0.647498253834124,8.76711193458303,8.02949175954559,-5.69231551756073,0.913595753841246,0.578947368421053
"Ghana","women_b12","prev","infill","sl_lrn_xgb",3,75,75,0.238438164530938,0.536260152015241,8.92455766051037,8.09232923977359,-3.53265420259139,0.872110569011397,0.421052631578947
"Ghana","women_b12","prev","infill","sl_lrn_domain_index",3,75,75,0.344951692787092,0.569411517633425,9.33925334204554,8.57886471717629,0.0045967759518415,0.864166087779735,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc_ridge",3,75,75,0.22794583605873,0.28610976320445,9.79824066793893,8.83294689033347,-6.75984927098236,1.05718192251899,0.473684210526316
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc_enet",3,75,75,-0.143908522347097,0.187419716143485,9.78254279924452,8.74720301703987,-6.72241140793973,1.05994475484383,0.210526315789474
"Ghana","women_b12","prev","infill","sl_lrn_domain_pc1_ols",3,75,75,0.112415463021771,0.115671240088293,11.5739616743428,11.360469566057,-1.42356468285343,1.17234233485078,0.315789473684211
"Ghana","women_b12","prev","infill","sl_lrn_hapc",3,75,75,0.235126523356897,0.544943514062235,8.56318640534462,8.02625445395165,-4.16835783252036,0.870865002698585,0.578947368421053
"Ghana","women_b12","prev","infill","sl_lrn_hapc_lasso",3,75,75,0.242700672972773,0.278715588289849,9.24621974823303,8.32444643144001,-6.4190202720018,1.03339642177843,0.473684210526316
"Ghana","women_b12","prev","infill","sl_lrn_spatial_gam",3,75,75,0.311966435152587,0.331399603740685,9.18647145742097,8.29565288365727,-5.68970720405926,0.99946645684605,0.526315789473684
"Ghana","women_b12","prev","infill","sl_lrn_spatial_plus_domain",3,75,75,0.311015567884793,0.327884960102808,9.19271032236237,8.31331033113876,-5.68720450411142,1.00056926917682,0.526315789473684
"Ghana","women_b12","prev","infill","ridge_min",3,75,75,0.247864865892688,0.317275059365466,9.37451192432918,8.43913578034879,-6.44387201508965,1.03048031112771,0.526315789473684
"Ghana","women_b12","prev","infill","domain_enet",3,75,75,0.308917102190351,0.340573474186233,9.37854796371178,8.6627670810714,-6.05054674578067,1.00898386428408,0.526315789473684
"Ghana","women_b12","prev","region","domain_index",1,75,75,0.31276975405124,0.463945036164121,10.5501178816674,9.84243991305311,1.61532562726462,0.987020035818417,0.526315789473684
"Ghana","women_b12","prev","region","sl_disc",1,75,75,-0.204892039599497,-0.115302630083012,10.3573197465821,9.33516706262704,-6.38543813364852,1.09218621189793,0.157894736842105
"Ghana","women_b12","prev","region","sl_nnls",1,75,75,-0.240864515490136,-0.151855090746948,10.7276010110756,9.69282462487925,-6.21877514761974,1.10574638852886,0.105263157894737
"Ghana","women_b12","prev","region","sl_rank_disc",1,75,75,0.276013815872035,0.295136660101217,11.3572393887827,10.7853324795357,-1.30126741941975,1.1617355627318,0.421052631578947
"Ghana","women_b12","prev","region","sl_rank_nnls",1,75,75,0.17222173531336,0.27364421977284,9.90183867672124,9.39945871816212,-3.95237999624664,0.992806159262116,0.473684210526316
"Ghana","women_b12","prev","region","sl_lrn_mean",1,75,75,-0.544947418300547,-0.620122808695406,10.093593494799,8.99748998627796,-6.93402244290332,1.08767457495202,0.0526315789473684
"Ghana","women_b12","prev","region","sl_lrn_lasso",1,75,75,-0.0720794686634527,-0.10994657593752,10.7838443269187,9.82312664900796,-5.52137771612854,1.11404427803403,0.157894736842105
"Ghana","women_b12","prev","region","sl_lrn_enet",1,75,75,-0.126516839323981,-0.10845797362957,10.3870941799921,9.42700096477648,-6.23745558136032,1.09497443216952,0.210526315789474
"Ghana","women_b12","prev","region","sl_lrn_ridge",1,75,75,0.0352312716980876,-0.0819457608465467,10.2766016579806,9.33597827010887,-6.79284328350179,1.08977467993606,0.157894736842105
"Ghana","women_b12","prev","region","sl_lrn_ranger",1,75,75,0.280555026788913,0.4840946073119,9.11310776433516,8.35090556217824,-5.18702902325912,0.94276454188428,0.526315789473684
