"estimand","n_train","n_test","country","outcome","target","rep","mse_pick","rank_pick","library","w_mean","wr_mean","rho_mean","w_lasso","wr_lasso","rho_lasso","w_enet","wr_enet","rho_enet","w_ridge","wr_ridge","rho_ridge","w_ranger","wr_ranger","rho_ranger","w_xgb","wr_xgb","rho_xgb","w_domain_index","wr_domain_index","rho_domain_index","w_domain_pc_ridge","wr_domain_pc_ridge","rho_domain_pc_ridge","w_domain_pc_enet","wr_domain_pc_enet","rho_domain_pc_enet","w_domain_pc1_ols","wr_domain_pc1_ols","rho_domain_pc1_ols","w_hapc","wr_hapc","rho_hapc","w_hapc_lasso","wr_hapc_lasso","rho_hapc_lasso","w_spatial_gam","wr_spatial_gam","rho_spatial_gam","w_spatial_plus_domain","wr_spatial_plus_domain","rho_spatial_plus_domain"
"region",26,4,"Gambia","child_iron","level",1,"ranger","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.494139568384761,0,NA,-0.0995596462124058,0,NA,-0.114149441963234,0,NA,0.502905982905983,0,NA,0.545982905982906,0,NA,0.323076923076923,0.376530656933124,NA,0.582905982905983,0,NA,0.0837606837606838,0,NA,-0.209179326362651,0,NA,0.167179487179487,0.0179748859107916,NA,0.554871794871795,0.562533696238423,NA,0.519316239316239,0.0429607609176612,NA,0.546666666666667,0,NA,0.546666666666667
"region",22,8,"Gambia","child_iron","level",1,"ranger","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.463795003388261,0,NA,-0.333430857789677,0,NA,-0.197119465640743,0,NA,0.30660643704122,0,NA,0.323546019198193,0.193116905149754,NA,0.319028797289667,0.355260345206496,NA,0.468097120271033,0,NA,-0.0536420101637493,0,NA,-0.349618765706647,0,NA,-0.00959909655561829,0,NA,0.405985319028797,0.327786869352709,NA,0.42970073404856,0,NA,0.482778091473744,0.12383588029104,NA,0.482778091473744
"region",24,6,"Gambia","child_iron","level",1,"hapc","hapc","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.474673376981283,0.0758637618286994,NA,-0.138290936080646,0,NA,-0.0756686254026178,0,NA,0.481739130434783,0,NA,0.439130434782609,0.582887230602582,NA,0.468695652173913,0.0906503938447992,NA,0.583478260869565,0,NA,0.158260869565217,0,NA,-0.0208695652173913,0.00899226303612674,NA,0.40695652173913,0.241606350687793,NA,0.636521739130435,0,NA,-0.059147412071337,0,NA,0.487826086956522,0,NA,0.487826086956522
"region",26,4,"Gambia","child_iron","level",1,"xgb","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.529334694338092,0,NA,-0.0936623849385003,0,NA,-0.185641025641026,0,NA,0.469401709401709,0,NA,0.528205128205128,0.646998869297304,NA,0.469401709401709,0,NA,0.565811965811966,0,NA,0.104957264957265,0,NA,-0.159572952117445,0.00663793148894944,NA,0.196581196581197,0,NA,0.50974358974359,0.216931071874197,NA,0.534358974358974,0,NA,0.451623931623932,0.12943212733955,NA,0.451623931623932
"region",24,6,"Gambia","child_iron","level",1,"hapc_lasso","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.295212742961894,0,NA,-0.0818281224376609,0.00156841696191256,NA,-0.00974482141952888,0,NA,0.251358997027087,0,NA,0.360869565217391,0,NA,0.233913043478261,0.425559456018275,NA,0.479130434782609,0.342062170955541,NA,0.0339204182839321,0,NA,-0.151337250805236,0,NA,0.16695652173913,0,NA,0.421739130434783,0.230809956064271,NA,0.366713954842289,0,NA,0.34695652173913,0,NA,0.34695652173913
"infill",24,6,"Gambia","women_iron","prev",1,"domain_pc_ridge","spatial_plus_domain","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.506475974624258,NA,-0.643845806905106,0,NA,0.672173913043478,0,NA,0.465217391304348,0,NA,0.662608695652174,0,NA,0.570434782608696,0.0952235881520078,NA,0.604347826086956,0.0206335123293475,NA,0.710434782608696,0,NA,0.629565217391304,0.105005577602634,NA,0.519130434782609,0.0018737199928952,NA,0.130434782608696,0,NA,0.652173913043478,0.152303399876686,NA,0.619130434782609,0.118484227422172,NA,0.704347826086956,0,NA,0.714782608695652
"infill",24,6,"Gambia","women_iron","prev",1,"spatial_gam","enet","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.24697012386533,NA,-0.500020054646692,0,NA,0.841487299736008,0,NA,0.870189192130104,0,NA,0.816264424601802,0,NA,0.8671450520277,0.0170195662571499,NA,0.827571230696446,0,NA,0.799304215459836,0,NA,0.836268773846172,0.117553616208016,NA,0.818003933231747,0.00860260989517757,NA,0.28397478383856,0,NA,0.844531439838412,0.162019342285194,NA,0.783213760632842,0,NA,0.857142877405515,0.447834741489133,NA,0.857142877405515
"infill",24,6,"Gambia","women_iron","prev",1,"xgb","xgb","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.0296226661480572,NA,-0.725663283579378,0,NA,0.356164391981287,0.201708308001568,NA,0.561426410314825,0,NA,0.663622542324107,0,NA,0.574472725039414,0.673151949863985,NA,0.793650812412514,0,NA,0.716242678379951,0,NA,0.535768658023133,0.0875834445210835,NA,0.313981307705115,0.00236218963453302,NA,0.213959561483264,0,NA,0.662752788009135,0,NA,0.671015454001375,0,NA,0.728854115947054,0.0055714418307727,NA,0.728854115947054
"infill",24,6,"Gambia","women_iron","prev",1,"hapc","hapc","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.0743390315668038,NA,-0.589619667028505,0,NA,0.441400314848604,0,NA,0.485322907754721,0,NA,0.66927594537143,0,NA,0.662752788009135,0.0992585481600745,NA,0.588388794078976,0,NA,0.700152223552957,0.202520312173263,NA,0.647097210339628,0,NA,0.678408365678642,0,NA,0.0339204182839321,0.567757284775476,NA,0.769297691593281,0.0561248233243819,NA,0.685801277355909,0,NA,0.651011104757005,0,NA,0.6479669646546
"infill",24,6,"Gambia","women_iron","prev",1,"enet","enet","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.0383413738697257,NA,-0.394624141050935,0,NA,0.739726044884212,0.681515536403077,NA,0.754511868238746,0,NA,0.652315736229463,0,NA,0.631876509827607,0,NA,0.447488595053412,0,NA,0.647097210339628,0.045058313428568,NA,0.669710822528916,0,NA,0.423570351391665,0.000515642549165076,NA,0.556207884424989,0.172505327732835,NA,0.607088511850887,0,NA,0.567949567677119,0,NA,0.732333133206944,0.0620638060166297,NA,0.732333133206944
"infill",24,6,"Gambia","women_iron","prev",2,"xgb","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.122605524674133,NA,-0.629724541389115,0,NA,0.427049368651555,0,NA,0.437921297588713,0.458182196161228,NA,0.678843242836128,0,NA,0.626223106780285,0.104833245179382,NA,0.59969560017362,0.236666286447447,NA,0.704066117970334,0,NA,0.575342479354387,0,NA,0.42183084276172,0,NA,0.488801925014611,0,NA,0.629267246882689,0,NA,0.594911951441271,0.0777127475378102,NA,0.727984361632081,0,NA,0.727114607317109
"infill",24,6,"Gambia","women_iron","prev",2,"ridge","hapc","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.213239450938484,NA,-0.418608050580198,0.0690964964334075,NA,0.452707120943248,0,NA,0.45357687525822,0.505012245998516,NA,0.667536436741484,0,NA,0.714503169750006,0,NA,0.596651460071216,0,NA,0.711459029647602,0,NA,0.568819321992092,0.00803959090101462,NA,0.586214408291544,0,NA,-0.0991519919068784,0,NA,0.724505344372191,0,NA,0.665362050954053,0,NA,0.653185490544436,0.204612215728578,NA,0.693194189033176
"infill",24,6,"Gambia","women_iron","prev",2,"spatial_gam","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.448791977648549,NA,-0.510758788320653,0,NA,0.183478260869565,0,NA,0.0982608695652174,0,NA,0.606086956521739,0,NA,0.566086956521739,0,NA,0.727826086956522,0.145537645815217,NA,0.64695652173913,0,NA,0.553913043478261,0,NA,0.473043478260869,0,NA,-0.348695652173913,0,NA,0.64,0,NA,0.613043478260869,0.405670376536234,NA,0.76,0,NA,0.76
"infill",24,6,"Gambia","women_iron","prev",2,"hapc","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.71765228136875,0,NA,0.180474020356818,0.0521623166237719,NA,0.507501642786523,0.740973902863136,NA,0.694933697663122,0,NA,0.590563179866407,0,NA,0.658838893591758,0,NA,0.718417064167382,0.0856078409861111,NA,0.636660158559956,0,NA,0.350076111776479,0,NA,0.113937815261413,0,NA,0.693629066190663,0,NA,0.640574052977333,0,NA,0.730593624576999,0.121255939526981,NA,0.730593624576999
"infill",24,6,"Gambia","women_iron","prev",2,"xgb","hapc","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.272034860806388,NA,-0.646819917525168,0,NA,0.595652173913043,0,NA,0.728695652173913,0.0277505778698419,NA,0.807826086956522,0,NA,0.827826086956522,0.140907898845967,NA,0.825217391304348,0.012621053369698,NA,0.8,0,NA,0.797391304347826,0,NA,0.674782608695652,0.00366772090119025,NA,0.300869565217391,0,NA,0.832173913043478,0.543017888206915,NA,0.818260869565217,0,NA,0.815652173913043,0,NA,0.815652173913043
"infill",24,6,"Gambia","women_iron","prev",3,"hapc","hapc","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.617041263570449,0,NA,0.496521739130435,0,NA,0.442608695652174,0.729237027405473,NA,0.724347826086956,0,NA,0.649565217391304,0,NA,0.545217391304348,0,NA,0.72,0,NA,0.620869565217391,0,NA,0.311304347826087,0,NA,0.434782608695652,0.193052628018951,NA,0.733043478260869,0,NA,0.66695652173913,0.0777103445755763,NA,0.721739130434783,0,NA,0.721739130434783
"infill",24,6,"Gambia","women_iron","prev",3,"ridge","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.459863890035227,NA,-0.453029402219419,0,NA,-0.290980905191062,0,NA,0.366601443760958,0,NA,0.693629066190663,0,NA,0.649271596127059,0,NA,0.513589922991331,0,NA,0.62796261541023,0,NA,0.642313561607278,0,NA,0.104370517796714,0.0113159445793936,NA,0.113502938103927,0.309144655350574,NA,0.608393143323346,0,NA,0.530115254975811,0.219675510034806,NA,0.764079165703445,0,NA,0.764079165703445
"infill",24,6,"Gambia","women_iron","prev",3,"domain_index","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.704888627352165,0,NA,0.229565217391304,0,NA,0.253913043478261,0.0323994360177615,NA,0.436521739130435,0,NA,0.563478260869565,0,NA,0.370434782608696,0.203351683783712,NA,0.658260869565217,0,NA,0.398260869565217,0,NA,0.048695652173913,0,NA,0.1,0.289902394892203,NA,0.617391304347826,0,NA,0.536521739130435,0,NA,0.736521739130435,0.474346485306323,NA,0.734782608695652
"infill",24,6,"Gambia","women_iron","prev",3,"xgb","ranger","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.369343156206057,NA,-0.51543198164278,0,NA,0.522722343298543,0,NA,0.66101327937919,0,NA,0.747118956561479,0,NA,0.772341831695685,0.164267369098005,NA,0.767558182963335,0,NA,0.703196363655362,0,NA,0.740160922041698,0,NA,0.537508166653078,0.00519244513512345,NA,0.440095683376145,0,NA,0.74929334234891,0.461197029560815,NA,0.691454680403231,0,NA,0.743205062144102,0,NA,0.736681904781807
"infill",24,6,"Gambia","women_iron","prev",3,"hapc","xgb","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.628119705043014,0,NA,0.703631240812848,0,NA,0.710589275332629,0,NA,0.723200712899732,0,NA,0.761469902758527,0.145811321416908,NA,0.772776708853171,0,NA,0.755381622553719,0,NA,0.729723870262026,0.185253895032356,NA,0.756251376868691,0.00556087273561013,NA,0.134811918820756,0.013644388476138,NA,0.764079165703445,0.565844568780443,NA,0.731898256049458,0.0838849535585448,NA,0.738421413411753,0,NA,0.738421413411753
"region",28,2,"Gambia","women_iron","prev",1,"hapc","spatial_plus_domain","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.679296975162645,0,NA,0.428356374614941,0,NA,0.570138228960333,0.373987603701874,NA,0.713562344166869,0,NA,0.550704808770135,0.328587952454975,NA,0.549062547908991,0,NA,0.6612837067538,0,NA,0.342958809835476,0,NA,-0.14232927463244,0.000250199982002546,NA,0.0670589851633613,0.142298340288829,NA,0.721226228185539,0,NA,0.534829620445747,0.15487590357232,NA,0.719310257180872,0,NA,0.73244834407002
"region",26,4,"Gambia","women_iron","prev",1,"xgb","xgb","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.0415356409793484,NA,-0.761752750906845,0.00583905266952498,NA,0.779278520536227,0,NA,0.787826990485066,0,NA,0.794665766444138,0,NA,0.767310662607851,0.516747166910373,NA,0.822362809078379,0,NA,0.778252704142366,0,NA,0.601470345600361,0,NA,0.561463506239791,0,NA,0.423320231866542,0,NA,0.792272194858463,0.435878139440754,NA,0.791246378464602,0,NA,0.77483331616283,0,NA,0.77483331616283
"region",22,8,"Gambia","women_iron","prev",1,"hapc","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.0702289676821452,NA,-0.763158270701012,0,NA,-0.12708275005492,0,NA,0.280146862343291,0,NA,0.577238091360571,0,NA,0.570460344690975,0.412567526801182,NA,0.663654361397916,0.0702929637536068,NA,0.599830580259223,0.25622057470934,NA,0.423044354627268,0,NA,0.332109586810191,0.00229822997652894,NA,0.224230452319126,0,NA,0.54673823134739,0,NA,0.364303883490771,0.188391737077197,NA,0.708274526972755,0,NA,0.708274526972755
"region",24,6,"Gambia","women_iron","prev",1,"ridge","ridge","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.196500443849325,NA,-0.676566590253095,0,NA,0.466086956521739,0,NA,0.416521739130435,0.413731149856221,NA,0.766086956521739,0,NA,0.645217391304348,0,NA,0.592173913043478,0,NA,0.732173913043478,0,NA,0.720869565217391,0,NA,0.550434782608695,0.00334311621404568,NA,0.247826086956522,0.345869335006292,NA,0.722608695652174,0,NA,0.685217391304348,0.0405559550741163,NA,0.717391304347826,0,NA,0.717391304347826
"region",26,4,"Gambia","women_iron","prev",1,"hapc","hapc","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.772313094034019,0.418007312445327,NA,0.695161576239644,0,NA,0.581979834117006,0,NA,0.691058310664201,0,NA,0.751239539104032,0.0128300780203449,NA,0.71191657733937,0,NA,0.730723211226817,0,NA,0.526243810050572,0,NA,0.25918960884882,0,NA,0.269789711585381,0.0114094302602646,NA,0.789536684474834,0.484018156638961,NA,0.630877082224369,0.0737350226351033,NA,0.73003933363091,0,NA,0.728671578439096
"region",24,6,"Gambia","women_iron","prev",1,"ridge","ridge","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.556327965460104,0,NA,0.244347826086956,0,NA,0.160869565217391,0.838385916331259,NA,0.641739130434783,0.0836454804875523,NA,0.433043478260869,0,NA,0.418260869565217,0,NA,0.572173913043478,0,NA,0.513913043478261,0,NA,0.160904548269934,0.0027765423568499,NA,0.413043478260869,0,NA,0.599130434782609,0,NA,0.432173913043478,0,NA,0.618260869565217,0.0751920608243389,NA,0.610434782608696
"infill",24,6,"Gambia","women_iron","level",1,"hapc","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.534236070919877,0,NA,0.496074598853605,0,NA,0.563478260869565,0,NA,0.396521739130435,0,NA,0.497391304347826,0.185563912777,NA,0.553913043478261,0.342791143529307,NA,0.713043478260869,0,NA,0.621739130434782,0,NA,0.0704347826086957,0.0053129304236504,NA,0.000869565217391304,0,NA,0.651304347826087,0.464953779590109,NA,0.617391304347826,0.00137823367993337,NA,0.634782608695652,0,NA,0.633043478260869
"infill",24,6,"Gambia","women_iron","level",1,"xgb","domain_pc_enet","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.268755185635499,0,NA,0.701739130434783,0,NA,0.754782608695652,0,NA,0.825217391304348,0,NA,0.828695652173913,0.542025180111044,NA,0.753043478260869,0.0929461605890817,NA,0.760869565217391,0,NA,0.775652173913043,0.239271186520578,NA,0.852173913043478,0.00230528097303838,NA,-0.0269565217391304,0,NA,0.808695652173913,0,NA,0.824347826086956,0,NA,0.786086956521739,0.123452191806259,NA,0.786086956521739
"infill",24,6,"Gambia","women_iron","level",1,"ridge","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.0392308914956598,NA,-0.692801033169655,0.209752663138235,NA,0.228695652173913,0,NA,0.320869565217391,0.28695716525506,NA,0.628695652173913,0,NA,0.547826086956522,0,NA,0.586086956521739,0.464059280111045,NA,0.714782608695652,0,NA,0.583478260869565,0,NA,-0.0331880893599243,0,NA,-0.0365217391304348,0,NA,0.614782608695652,0,NA,0.671304347826087,0,NA,0.637391304347826,0,NA,0.637391304347826
"infill",24,6,"Gambia","women_iron","level",1,"hapc","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.656626145334499,0,NA,-0.0713043478260869,0,NA,-0.10695652173913,0,NA,0.382608695652174,0,NA,0.606086956521739,0,NA,0.48,0.299656451760283,NA,0.735652173913043,0,NA,0.556521739130435,0,NA,0.502608695652174,0,NA,0.028695652173913,0.486711952349722,NA,0.727826086956522,0.213631595889995,NA,0.465217391304348,0,NA,0.624347826086956,0,NA,0.622608695652174
"infill",24,6,"Gambia","women_iron","level",1,"domain_pc_ridge","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.396980618365162,0,NA,0.229579584632449,0,NA,0.380869565217391,0,NA,0.611304347826087,0,NA,0.528695652173913,0,NA,0.283478260869565,0.334293294295421,NA,0.652173913043478,0.613043291227661,NA,0.494782608695652,0,NA,0.140612694393363,0,NA,0.482608695652174,0.0526634144769174,NA,0.576521739130435,0,NA,0.56695652173913,0,NA,0.598260869565217,0,NA,0.598260869565217
"infill",24,6,"Gambia","women_iron","level",2,"ridge","hapc_lasso","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.50661085290734,0,NA,-0.18856272330744,0,NA,0.264347826086957,0,NA,0.582608695652174,0,NA,0.545217391304348,0,NA,0.48695652173913,0.246735711411258,NA,0.663478260869565,0,NA,0.568695652173913,0,NA,-0.004793039697565,0,NA,0.405217391304348,0,NA,0.582608695652174,0.753264288588742,NA,0.672173913043478,0,NA,0.619130434782609,0,NA,0.617391304347826
"infill",24,6,"Gambia","women_iron","level",2,"xgb","xgb","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.48312630065022,0,NA,0.328695652173913,0,NA,0.125217391304348,0,NA,0.601739130434782,0,NA,0.697391304347826,0.820354370010344,NA,0.741739130434783,0,NA,0.719130434782609,0.178150809142656,NA,0.644347826086957,0,NA,0.230434782608696,0.0014948208470002,NA,0.0173913043478261,0,NA,0.706086956521739,0,NA,0.637391304347826,0,NA,0.635652173913043,0,NA,0.668695652173913
"infill",24,6,"Gambia","women_iron","level",2,"spatial_gam","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.164703065568132,NA,-0.560273395747371,0,NA,0.0652173913043478,0,NA,0.247826086956522,0,NA,0.624347826086956,0,NA,0.617391304347826,0,NA,0.633913043478261,0.350055104485424,NA,0.666086956521739,0,NA,0.607826086956522,0,NA,0.531304347826087,0,NA,-0.280869565217391,0,NA,0.683478260869565,0,NA,0.694782608695652,0,NA,0.753043478260869,0.485241829946444,NA,0.753043478260869
"infill",24,6,"Gambia","women_iron","level",2,"hapc","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.613598346012173,0,NA,0.0777299987640332,0,NA,-0.0515288755851456,0.487480314095666,NA,0.570434782608696,0,NA,0.538260869565217,0,NA,0.528695652173913,0.512519685904334,NA,0.674782608695652,0,NA,0.646086956521739,0,NA,0.00960707849892545,0,NA,-0.146086956521739,0,NA,0.649565217391304,0,NA,0.618260869565217,0,NA,0.643478260869565,0,NA,0.643478260869565
"infill",24,6,"Gambia","women_iron","level",2,"domain_index","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.622336025258214,0,NA,0.517391304347826,0,NA,0.525217391304348,0,NA,0.52695652173913,0,NA,0.690434782608696,0.253191493893721,NA,0.787826086956522,0.435925989576877,NA,0.809565217391304,0,NA,0.44,0,NA,0.450434782608696,0,NA,0.136521739130435,0,NA,0.742608695652174,0.310882516529402,NA,0.773913043478261,0,NA,0.706086956521739,0,NA,0.706086956521739
"infill",24,6,"Gambia","women_iron","level",3,"hapc","domain_index","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.422326513250668,0,NA,0.200229310362005,0,NA,0.390434782608696,0,NA,0.510434782608696,0,NA,0.68695652173913,0,NA,0.624347826086956,0.190543012546824,NA,0.724347826086956,0,NA,0.464347826086956,0,NA,-0.190130024970939,0.0208871289829623,NA,0.447826086956522,0,NA,0.707826086956522,0.788569858470213,NA,0.618260869565217,0,NA,0.666086956521739,0,NA,0.666086956521739
"infill",24,6,"Gambia","women_iron","level",3,"hapc","ridge","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0.345519098569226,NA,-0.45515115640301,0,NA,0.117418566186062,0,NA,0.261739130434783,0,NA,0.723478260869565,0,NA,0.603478260869565,0,NA,0.423478260869565,0.392262063679011,NA,0.616521739130435,0,NA,0.506086956521739,0,NA,0.0210301909586976,0.0115087900063673,NA,-0.0339130434782609,0,NA,0.624347826086956,0,NA,0.615652173913043,0.250710047745396,NA,0.672173913043478,0,NA,0.672173913043478
"infill",24,6,"Gambia","women_iron","level",3,"domain_index","spatial_gam","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.675035569177326,0,NA,0.384347826086956,0,NA,0.284347826086956,0,NA,0.18,0,NA,0.632173913043478,0,NA,0.555652173913043,0.438738441607939,NA,0.676521739130435,0,NA,0.497391304347826,0,NA,0.0642654438701494,0,NA,-0.0504347826086956,0.0305474218522024,NA,0.647826086956522,0.375419086583346,NA,0.0681229202651077,0,NA,0.720869565217391,0.155295049956512,NA,0.719130434782609
"infill",24,6,"Gambia","women_iron","level",3,"domain_pc_ridge","domain_pc_ridge","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.456039256220382,0,NA,0.258260869565217,0,NA,0.566086956521739,0,NA,0.550434782608695,0,NA,0.636521739130435,0.00829776690582299,NA,0.682608695652174,0.451780357226373,NA,0.677391304347826,0,NA,0.741739130434783,0,NA,0.499130434782609,0.0129795533462194,NA,0.435652173913043,0,NA,0.689565217391304,0.526942322521584,NA,0.693913043478261,0,NA,0.627826086956522,0,NA,0.626086956521739
"infill",24,6,"Gambia","women_iron","level",3,"ridge","hapc","mean,lasso,enet,ridge,ranger,xgb,domain_index,domain_pc_ridge,domain_pc_enet,domain_pc1_ols,hapc,hapc_lasso,spatial_gam,spatial_plus_domain",0,NA,-0.630885304131963,0,NA,0.743478260869565,0,NA,0.46695652173913,0.17036296082454,NA,0.713913043478261,0,NA,0.739130434782609,0,NA,0.563478260869565,0.455468517814802,NA,0.744347826086956,0,NA,0.637391304347826,0,NA,0.408695652173913,0.00107464244166188,NA,0.243478260869565,0,NA,0.755652173913043,0.373093878918996,NA,0.705217391304348,0,NA,0.72,0,NA,0.72
