"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","women_zinc","level","infill","domain_enet",5,87,87,-0.247162430422194,-0.221949585466064,0.121514460942854,0.116526398821709,-0.00025523791554202,1.00765466457791,0.136363636363636
"Malawi","women_zinc","level","infill","index_soft1",5,87,87,-0.165451629365021,-0.197887894612202,0.179893811529684,0.170901373126356,0.0090287565096634,1.47995583174997,0.181818181818182
"Malawi","women_zinc","level","infill","index_soft2",5,87,87,-0.215116279069767,-0.228039461697253,0.192259699979086,0.18179299632934,0.000504743202178988,1.56489592375713,0.181818181818182
"Malawi","women_zinc","level","infill","index_meta",5,87,87,-0.248687759714223,-0.244815926485941,0.18062410192781,0.172524754546907,-0.000875299170746268,1.47597382429557,0.136363636363636
"Malawi","women_zinc","level","infill","index_meta_agree",5,87,87,-0.256451848071736,-0.28134503142446,0.185452703152546,0.178780670952412,-0.0130309532746828,1.56110975955808,0.136363636363636
"Malawi","women_zinc","level","infill","index_decor",5,87,87,-0.15847124006707,-0.163215115640785,0.178481615502634,0.166504450751979,-0.0072187519541533,1.47459426030179,0.0454545454545455
"Malawi","women_zinc","level","infill","ridge_min",5,87,87,-0.28357387800424,-0.248618208331018,0.121821510440065,0.116811238157736,-6.51508359344498e-05,1.00932066637595,0.0909090909090909
"Malawi","women_zinc","level","infill","ridge_nested",5,87,87,-0.178628708901363,-0.16982695213533,0.126094080532163,0.119077004115035,-0.00191666199893019,1.05572586259754,0.136363636363636
"Malawi","women_zinc","level","infill","enet_1se",5,87,87,-0.235387368102686,-0.20495342686325,0.121404723744153,0.116517482186253,-0.000137910092073971,1.00616599413887,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested",5,87,87,-0.28444630750164,-0.207043868466865,0.195647247564605,0.193026447115703,0.0174301076350865,1.54172550653668,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_min",5,87,87,-0.235387368102686,-0.20495342686325,0.121404723744153,0.116517482186253,-0.000137910092073971,1.00616599413887,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_1se",5,87,87,-0.235387368102686,-0.20495342686325,0.121404723744153,0.116517482186253,-0.000137910092073971,1.00616599413887,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_nested",5,87,87,-0.277064955894146,-0.201621460478184,0.202349629506595,0.199036893019198,0.0219328978447933,1.59655147034423,0.136363636363636
"Malawi","women_zinc","level","infill","ridge_nested_1se",5,87,87,-0.267022672596049,-0.248666310652681,0.121964220490018,0.116156764006448,-0.000769434715883882,1.02185475067217,0.0454545454545455
"Malawi","women_zinc","level","infill","enet_nested_1se",5,87,87,-0.353029087993001,-0.270876037368462,0.165113583514486,0.159677706695025,0.00879119681768671,1.34566895175686,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_nested_1se",5,87,87,-0.369942407231902,-0.303429334773235,0.166398450893447,0.159968143133067,0.0103066309325852,1.34822765043699,0.0909090909090909
"Malawi","women_zinc","level","infill","sparse5",5,87,87,-0.17035430487716,-0.180497141448896,0.18251673178202,0.16645028232312,-2.16357010654331e-05,1.47861010824975,0.181818181818182
"Malawi","women_zinc","level","infill","sparse10",5,87,87,-0.193956404461617,-0.21501390723369,0.186572279129122,0.172120122875963,0.00903106824879199,1.51351202981494,0.227272727272727
"Malawi","women_zinc","level","infill","sparse20",5,87,87,-0.090453451920974,-0.143927841972667,0.172986116180254,0.16326802457127,0.0166620906575513,1.42830068578268,0.227272727272727
"Malawi","women_zinc","level","infill","sparse10w",5,87,87,-0.192698840854414,-0.216399203652845,0.185584055016698,0.170233114793146,0.00831786558021409,1.51303074177144,0.227272727272727
"Malawi","women_zinc","level","region","domain_index",1,87,87,-0.276208354596486,-0.303361010030883,0.185918028678591,0.180485889809514,0.00671817014305224,1.54751404471935,0.181818181818182
"Malawi","women_zinc","level","region","domain_enet",1,87,87,-0.530078603595847,-0.22160407942057,0.124588193049178,0.119616570082616,-0.000801673380102928,1.02569389774521,0.136363636363636
"Malawi","women_zinc","level","region","index_soft1",1,87,87,-0.412280382007728,-0.438055923948259,0.214122917592536,0.207200490637664,0.0112673479792417,1.7374353431876,0.0909090909090909
"Malawi","women_zinc","level","region","index_soft2",1,87,87,-0.537536805001288,-0.501451671677527,0.227773923087055,0.217924432308208,-0.0303080445263412,1.81587538883089,0.0454545454545455
"Malawi","women_zinc","level","region","index_meta",1,87,87,-0.125410075089305,-0.11866191371876,0.192199340164182,0.190719724282576,-0.00319286207765683,1.49739319433395,0.272727272727273
"Malawi","women_zinc","level","region","index_meta_agree",1,87,87,-0.105507764088357,-0.128951078358592,0.185792923381985,0.18623295894835,-0.000312901487179131,1.53477555905194,0.272727272727273
"Malawi","women_zinc","level","region","index_decor",1,87,87,-0.299227236276154,-0.316730269295262,0.191657669569765,0.186191503673266,-0.0049134076360675,1.61638761286279,0.136363636363636
"Malawi","women_zinc","level","region","ridge_min",1,87,87,-0.579453214236332,-0.542367347744177,0.122607858570008,0.117923640447606,0.000341027563947246,1.01698346359789,0.0909090909090909
"Malawi","women_zinc","level","region","ridge_nested",1,87,87,-0.366752934315083,-0.333829986138522,0.136246847945949,0.130111358055338,-0.00134972664573628,1.12734371266649,0.136363636363636
"Malawi","women_zinc","level","region","enet_1se",1,87,87,-0.573167091406886,-0.57692457741764,0.121825673930702,0.117271025056608,0.000409174998400174,1.0101641142341,0.0909090909090909
"Malawi","women_zinc","level","region","enet_nested",1,87,87,-0.16778450098418,-0.143630754693446,0.268452211380541,0.255430711651852,0.00298936144805378,2.07846754439647,0.181818181818182
"Malawi","women_zinc","level","region","lasso_min",1,87,87,-0.573167091406886,-0.57692457741764,0.121825673930702,0.117271025056608,0.000409174998400174,1.0101641142341,0.0909090909090909
"Malawi","women_zinc","level","region","lasso_1se",1,87,87,-0.573167091406886,-0.57692457741764,0.121825673930702,0.117271025056608,0.000409174998400174,1.0101641142341,0.0909090909090909
"Malawi","women_zinc","level","region","lasso_nested",1,87,87,-0.127433112196544,-0.0995297303360747,0.264567974099303,0.249806877073034,0.006501512824052,2.07783215595118,0.227272727272727
"Malawi","women_zinc","level","region","ridge_nested_1se",1,87,87,-0.413282787781585,-0.423597788815571,0.124410457287736,0.119024323912747,-0.000180736270577564,1.03630661822007,0.136363636363636
"Malawi","women_zinc","level","region","enet_nested_1se",1,87,87,-0.283863089596851,-0.269868938497096,0.202305666763324,0.19428541064875,-0.0250494365601163,1.63876766669874,0.227272727272727
"Malawi","women_zinc","level","region","lasso_nested_1se",1,87,87,-0.266111394619815,-0.221718309174371,0.194962050603595,0.188618300213939,-0.0134144763546156,1.56484315684874,0.272727272727273
"Malawi","women_zinc","level","region","sparse5",1,87,87,-0.290515418823358,-0.316101849811252,0.184537115450289,0.177322697789264,0.0143717168771699,1.51918676614971,0.181818181818182
"Malawi","women_zinc","level","region","sparse10",1,87,87,-0.333946927170664,-0.361141044789235,0.195686339150207,0.187932426064694,0.00135754274701977,1.58977321515589,0.0909090909090909
"Malawi","women_zinc","level","region","sparse20",1,87,87,-0.367044543267478,-0.401770873159513,0.195187741759811,0.188429343574127,0.00959441853831463,1.62659060158345,0.136363636363636
"Malawi","women_zinc","level","region","sparse10w",1,87,87,-0.323430779324925,-0.364775271372648,0.194163660660971,0.186442109257652,0.00420268819869782,1.59260213976362,0.136363636363636
"SierraLeone","child_vitA","prev","infill","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_enet",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft1",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft2",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta_agree",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_decor",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_min",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_min",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_index",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_enet",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft1",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft2",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta_agree",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_decor",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_min",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_min",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse5",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse20",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10w",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_index",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_enet",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft1",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft2",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta_agree",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_decor",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_min",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_min",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse5",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse20",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10w",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_index",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_enet",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft1",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft2",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta_agree",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_decor",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_min",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_min",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse5",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse20",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10w",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_index",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","domain_enet",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft1",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_soft2",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_meta_agree",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","index_decor",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_min",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_min",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","ridge_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","enet_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","lasso_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse5",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse20",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","infill","sparse10w",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","domain_enet",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","index_soft1",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","index_soft2",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","index_meta",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","index_meta_agree",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","index_decor",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","ridge_min",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","ridge_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","enet_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","enet_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","lasso_min",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","lasso_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","lasso_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","prev","region","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_enet",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft1",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft2",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_meta",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_meta_agree",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_decor",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_min",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_min",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_nested",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_index",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_enet",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft1",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft2",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_meta",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_meta_agree",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_decor",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_min",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_nested",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_nested",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_min",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_nested",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse5",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse10",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse20",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse10w",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_index",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_enet",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft1",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft2",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_meta",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_meta_agree",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_decor",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_min",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_nested",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_nested",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_min",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_nested",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","ridge_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","enet_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","lasso_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse5",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse10",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse20",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","sparse10w",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_index",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","domain_enet",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft1",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_soft2",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","child_vitA","level","infill","index_meta",4,14,2,NA,NA,NA,NA,NA,NA,NA
