"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","women_zinc","prev","infill","sparse10w",4,87,87,-0.032434344798311,0.0299830620165186,30.1441826520925,29.8596687605054,4.39468104922298,1.42781347133557,0.136363636363636
"Malawi","women_zinc","prev","infill","domain_index",5,87,87,0.0418201075787746,0.0119581669040829,29.1352854844312,28.7659692342538,6.23794285094429,1.40370252788073,0.272727272727273
"Malawi","women_zinc","prev","infill","domain_enet",5,87,87,-0.191419724600268,-0.219407247397341,24.1419518702116,23.7411870110963,12.3786646133185,1.12717602201286,0.181818181818182
"Malawi","women_zinc","prev","infill","index_soft1",5,87,87,0.0974766755758762,0.082101388607179,29.2553850698018,28.7361946431507,5.25199406377547,1.41881306022242,0.318181818181818
"Malawi","women_zinc","prev","infill","index_soft2",5,87,87,0.188117372028299,0.180385740344353,28.4016836348469,28.062656308649,2.83167660596478,1.38995268348826,0.318181818181818
"Malawi","women_zinc","prev","infill","index_meta",5,87,87,-0.0355416080362444,-0.0666344777632747,30.2738376405843,29.6976499782178,1.85475110314952,1.46640091852216,0.272727272727273
"Malawi","women_zinc","prev","infill","index_meta_agree",5,87,87,-0.0077498800757869,-0.0373320834908743,29.1903752645069,28.447804778572,1.83117991493489,1.42375409993681,0.272727272727273
"Malawi","women_zinc","prev","infill","index_decor",5,87,87,0.0273713335223841,-0.0132295194082461,29.6943648776824,29.6195027897106,6.15200376645699,1.40132459040155,0.318181818181818
"Malawi","women_zinc","prev","infill","ridge_min",5,87,87,-0.174993534519682,-0.208751900236119,24.1751913347516,23.8359999396703,12.4375672483153,1.12921000841083,0.272727272727273
"Malawi","women_zinc","prev","infill","ridge_nested",5,87,87,-0.0868937025478559,-0.0918179772995378,24.7275947804082,24.4754625050795,12.3124796628129,1.15824135484677,0.272727272727273
"Malawi","women_zinc","prev","infill","enet_1se",5,87,87,-0.191419724600268,-0.219407247397341,24.1419518702116,23.7411870110963,12.3786646133185,1.12717602201286,0.181818181818182
"Malawi","women_zinc","prev","infill","enet_nested",5,87,87,0.00979701820901362,0.00599142711338576,33.2395177913826,32.2908977012443,-1.49917024042575,1.58296011685782,0.272727272727273
"Malawi","women_zinc","prev","infill","lasso_min",5,87,87,-0.191419724600268,-0.219407247397341,24.1419518702116,23.7411870110963,12.3786646133185,1.12717602201286,0.181818181818182
"Malawi","women_zinc","prev","infill","lasso_1se",5,87,87,-0.191419724600268,-0.219407247397341,24.1419518702116,23.7411870110963,12.3786646133185,1.12717602201286,0.181818181818182
"Malawi","women_zinc","prev","infill","lasso_nested",5,87,87,-0.0185430503228439,-0.0147949758459418,33.8634674123934,32.6894897517585,-3.37340781990682,1.64518563129828,0.272727272727273
"Malawi","women_zinc","prev","infill","ridge_nested_1se",5,87,87,-0.175377592752772,-0.186387628149503,24.1075977945795,23.8079857880923,12.449377581229,1.13139317345362,0.272727272727273
"Malawi","women_zinc","prev","infill","enet_nested_1se",5,87,87,0.0351943256743577,0.104116877150958,25.370789468791,24.8050285459971,4.53672993367045,1.22324084595744,0.272727272727273
"Malawi","women_zinc","prev","infill","lasso_nested_1se",5,87,87,0.0431178469310879,0.0817523067139405,25.5678835270901,25.0713608769813,4.26255850193515,1.24658444627523,0.227272727272727
"Malawi","women_zinc","prev","infill","sparse5",5,87,87,0.0530062552353349,0.0408135556886021,29.6131087661742,29.0476286203404,6.17852408660504,1.43330447146634,0.272727272727273
"Malawi","women_zinc","prev","infill","sparse10",5,87,87,0.0667970206060453,0.0423535909330725,30.9874919437442,30.6127743716107,6.51225968096186,1.48371049882855,0.363636363636364
"Malawi","women_zinc","prev","infill","sparse20",5,87,87,0.141152002087888,0.13019168936727,28.1729434354703,28.0888323413708,4.32723604982443,1.35253286855462,0.409090909090909
"Malawi","women_zinc","prev","infill","sparse10w",5,87,87,0.079417992757769,0.0759397148479385,30.0298365038375,29.7220982319583,5.99359798198121,1.43932260309276,0.318181818181818
"Malawi","women_zinc","prev","region","domain_index",1,87,87,-0.164694090619995,-0.205607312148234,34.2102917175959,33.4625437951064,2.98176346751029,1.60377473244498,0.272727272727273
"Malawi","women_zinc","prev","region","domain_enet",1,87,87,-0.520566252167121,-0.360789427938969,24.2076320106882,23.6500503500114,12.4126225123363,1.13910974845015,0.136363636363636
"Malawi","women_zinc","prev","region","index_soft1",1,87,87,-0.168166914238862,-0.179383225269753,33.6221030769943,32.7547705776194,3.31158088246042,1.60618326884735,0.227272727272727
"Malawi","women_zinc","prev","region","index_soft2",1,87,87,-0.0580692665112617,-0.0685039267603431,35.3048767484556,35.0998387564128,4.23971694172566,1.66334398808067,0.272727272727273
"Malawi","women_zinc","prev","region","index_meta",1,87,87,-0.149578168868401,-0.144024343241703,35.5721915458706,34.809343017298,1.75471311814672,1.68148013461466,0.318181818181818
"Malawi","women_zinc","prev","region","index_meta_agree",1,87,87,-0.141426172373588,-0.125747347145441,33.7942716275345,33.3094547304111,2.60230134579931,1.62582939597924,0.227272727272727
"Malawi","women_zinc","prev","region","index_decor",1,87,87,-0.259840318767421,-0.315927171598827,36.3476802507468,35.1434705096246,2.98602881766897,1.71317518537874,0.272727272727273
"Malawi","women_zinc","prev","region","ridge_min",1,87,87,-0.599327815732608,-0.536017833278846,24.277950037893,23.9025705258996,12.7014782951535,1.14429520899868,0
"Malawi","women_zinc","prev","region","ridge_nested",1,87,87,-0.293215981546635,-0.299435715716352,26.8621714859982,26.0304962503662,10.9264770990238,1.25647539211293,0.181818181818182
"Malawi","women_zinc","prev","region","enet_1se",1,87,87,-0.586580679502169,-0.573767305277003,23.9758914817283,23.5814500364234,12.5180357869597,1.12707351361981,0
"Malawi","women_zinc","prev","region","enet_nested",1,87,87,-0.204805203417906,-0.244834585459527,40.249124258703,37.9079377702672,0.918135300525316,1.8531284889199,0.227272727272727
"Malawi","women_zinc","prev","region","lasso_min",1,87,87,-0.529556843091349,-0.448132829812485,24.4697446570782,24.1399362801679,12.9095046698881,1.1604468768213,0.0454545454545455
"Malawi","women_zinc","prev","region","lasso_1se",1,87,87,-0.586580679502169,-0.573767305277003,23.9758914817283,23.5814500364234,12.5180357869597,1.12707351361981,0
"Malawi","women_zinc","prev","region","lasso_nested",1,87,87,-0.255215979948614,-0.298466783221578,41.3961061220452,39.4938104278153,1.41783249950102,1.9027374686017,0.181818181818182
"Malawi","women_zinc","prev","region","ridge_nested_1se",1,87,87,-0.413293427673716,-0.424902171862542,24.383680323132,23.9145295831902,12.2824782328516,1.15109129762414,0.0909090909090909
"Malawi","women_zinc","prev","region","enet_nested_1se",1,87,87,-0.380630607637321,-0.283143797468475,29.4380777965028,28.167920559601,8.34241492344755,1.39951481758444,0.136363636363636
"Malawi","women_zinc","prev","region","lasso_nested_1se",1,87,87,-0.398543066303055,-0.280004331388908,30.1277046719524,28.5239252388295,7.06150002679949,1.45738015666955,0.0909090909090909
"Malawi","women_zinc","prev","region","sparse5",1,87,87,-0.201908137399009,-0.20133610251547,32.5525322082425,31.9777322595453,7.48968052002284,1.53128092938328,0.181818181818182
"Malawi","women_zinc","prev","region","sparse10",1,87,87,-0.153709001172948,-0.212945233356217,33.6243918709229,32.6526879941365,6.48605836607411,1.5274962026656,0.227272727272727
"Malawi","women_zinc","prev","region","sparse20",1,87,87,-0.165032233972358,-0.201838807932181,31.5937313256276,30.9837116228137,7.40973135598151,1.50569897119827,0.181818181818182
"Malawi","women_zinc","prev","region","sparse10w",1,87,87,-0.1153068831559,-0.18578000205761,32.7252154060325,31.780929460301,6.33579170257235,1.51162850799864,0.227272727272727
"Malawi","women_zinc","level","infill","domain_index",1,87,87,-0.0979806080046657,-0.0525763580699996,0.163287555066303,0.158705694787302,0.0056194844935765,1.33897181137785,0.136363636363636
"Malawi","women_zinc","level","infill","domain_enet",1,87,87,-0.129628785530254,-0.0766046925332064,0.122576087687951,0.118166997592301,-0.00135659594304906,1.01532996424548,0.227272727272727
"Malawi","women_zinc","level","infill","index_soft1",1,87,87,-0.124243639279726,-0.0750312866443331,0.17141234220516,0.165139518021004,0.000382096570573185,1.39688820330769,0.136363636363636
"Malawi","women_zinc","level","infill","index_soft2",1,87,87,0.110920755267187,0.120915630446673,0.158128982031035,0.150601540381805,-0.00309538453772808,1.31797231074591,0.318181818181818
"Malawi","women_zinc","level","infill","index_meta",1,87,87,-0.159783480352847,-0.158371442044384,0.187393473139251,0.18725506495144,-0.0119930404436659,1.49246542985352,0.272727272727273
"Malawi","women_zinc","level","infill","index_meta_agree",1,87,87,-0.134322373696872,-0.133812268909768,0.188203715662329,0.192142553338466,-0.0052118075721036,1.49299293146135,0.272727272727273
"Malawi","women_zinc","level","infill","index_decor",1,87,87,-0.219399285558067,-0.148403661221156,0.172937795256723,0.170686971902685,0.00212542811371027,1.42711154702698,0.136363636363636
"Malawi","women_zinc","level","infill","ridge_min",1,87,87,-0.299825152553741,-0.322330023558279,0.12315374309188,0.119468952886162,-4.85648523990275e-05,1.02080881299843,0.181818181818182
"Malawi","women_zinc","level","infill","ridge_nested",1,87,87,-0.121528030910549,-0.12359160994135,0.126523057706195,0.120759500793481,-0.000872878994319126,1.06765899689067,0.227272727272727
"Malawi","women_zinc","level","infill","enet_1se",1,87,87,-0.289060784726046,-0.282350006466826,0.123057384399686,0.119577086389124,-1.50692134484068e-05,1.01589414098084,0.181818181818182
"Malawi","women_zinc","level","infill","enet_nested",1,87,87,-0.0137056207625574,-0.0525460533597138,0.208254959954878,0.197148512581907,-0.0344384515014341,1.73170164787451,0.181818181818182
"Malawi","women_zinc","level","infill","lasso_min",1,87,87,-0.227783119586262,-0.184346825996591,0.122563221204222,0.118905482791695,0.00244057212573426,1.01995528457764,0.0909090909090909
"Malawi","women_zinc","level","infill","lasso_1se",1,87,87,-0.289060784726046,-0.282350006466826,0.123057384399686,0.119577086389124,-1.50692134484068e-05,1.01589414098084,0.181818181818182
"Malawi","women_zinc","level","infill","lasso_nested",1,87,87,-0.0137785230006561,-0.0641661059522111,0.220693862586319,0.208918188742187,-0.0377048269887011,1.82650311671782,0.181818181818182
"Malawi","women_zinc","level","infill","ridge_nested_1se",1,87,87,-0.222789239629657,-0.230473083399866,0.123584278738005,0.11895847596681,-0.000683581623112338,1.02932400765877,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested_1se",1,87,87,0.0018590070715171,-0.0326595388429913,0.141371955217238,0.134317858757333,-0.0159344206393298,1.26316880464931,0.181818181818182
"Malawi","women_zinc","level","infill","lasso_nested_1se",1,87,87,0.00109353357148064,-0.0515004534460415,0.147641707188385,0.139954899065261,-0.0124765976974484,1.30081430298742,0.227272727272727
"Malawi","women_zinc","level","infill","sparse5",1,87,87,-0.211252460450536,-0.217401867921462,0.166879742869848,0.15818101020558,0.0118650326797103,1.37338810228272,0.0909090909090909
"Malawi","women_zinc","level","infill","sparse10",1,87,87,-0.232594590653933,-0.183801173746531,0.174769102202429,0.166884073374758,0.00268225031957913,1.38679581159792,0.136363636363636
"Malawi","women_zinc","level","infill","sparse20",1,87,87,-0.170336079317635,-0.0935380983910827,0.17006927424222,0.163136860003562,0.000104374779800802,1.39736595569114,0.136363636363636
"Malawi","women_zinc","level","infill","sparse10w",1,87,87,-0.214186775534009,-0.169776386436118,0.174176965363096,0.167343836044816,0.00429162208435586,1.38600238308604,0.136363636363636
"Malawi","women_zinc","level","infill","domain_index",2,87,87,0.0296347597871255,0.0617641717985548,0.155515417517931,0.155945771353494,0.0168994225327869,1.2775881510624,0.227272727272727
"Malawi","women_zinc","level","infill","domain_enet",2,87,87,-0.297416323072745,-0.299089251618612,0.122487307452043,0.117600204601903,0.00158275029045895,1.01909229982286,0.136363636363636
"Malawi","women_zinc","level","infill","index_soft1",2,87,87,0.00346285630968871,0.0340826981537475,0.156693448325524,0.155899478851542,0.0255525475087095,1.2845527730001,0.272727272727273
"Malawi","women_zinc","level","infill","index_soft2",2,87,87,0.0791718305751986,0.096397837281064,0.162253468495836,0.160966681466693,0.01471021366999,1.31008396682364,0.363636363636364
"Malawi","women_zinc","level","infill","index_meta",2,87,87,-0.0647554129911788,-0.0531724079054517,0.167042599460625,0.169533137595707,-0.004518929306744,1.37505357223737,0.227272727272727
"Malawi","women_zinc","level","infill","index_meta_agree",2,87,87,-0.0676715025151272,-0.0777073844490849,0.172658684670744,0.176264494008155,-0.00496620899016684,1.42182815222492,0.227272727272727
"Malawi","women_zinc","level","infill","index_decor",2,87,87,0.068364073777065,0.0895254578419413,0.153042144313514,0.152383876174381,0.0166657499770317,1.24736451923045,0.227272727272727
"Malawi","women_zinc","level","infill","ridge_min",2,87,87,-0.229860681768781,-0.282143903925356,0.122919178314842,0.118093896819718,0.00238112481792041,1.0239808944754,0.136363636363636
"Malawi","women_zinc","level","infill","ridge_nested",2,87,87,0.0251148210250055,0.0192031370631281,0.120751428572906,0.115163785742688,0.0045086295439403,1.01925645850993,0.181818181818182
"Malawi","women_zinc","level","infill","enet_1se",2,87,87,-0.289935035490661,-0.311158416535934,0.122936827654107,0.118059556939619,0.000240582296150327,1.02072966112328,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested",2,87,87,-0.0413173434424437,-0.0655665542230805,0.170071703528907,0.158543891074551,-0.0189430933708858,1.39896874005919,0.0909090909090909
"Malawi","women_zinc","level","infill","lasso_min",2,87,87,-0.181625742867052,-0.215122185509646,0.122737114529221,0.117725444665611,0.00265796123401363,1.01974012810176,0.181818181818182
"Malawi","women_zinc","level","infill","lasso_1se",2,87,87,-0.289935035490661,-0.311158416535934,0.122936827654107,0.118059556939619,0.000240582296150327,1.02072966112328,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_nested",2,87,87,0.0189545819056645,0.0145313601850242,0.199574875653585,0.190185887258951,-0.0141961714392872,1.6499062084034,0.0909090909090909
"Malawi","women_zinc","level","infill","ridge_nested_1se",2,87,87,-0.154060654662098,-0.167493393801715,0.121218471963565,0.116095441465966,0.0025996877307341,1.02028584602458,0.181818181818182
"Malawi","women_zinc","level","infill","enet_nested_1se",2,87,87,-0.0419370124662827,-0.0490088119236016,0.14122800112479,0.134218356437659,0.000848467197363009,1.15717642447497,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_nested_1se",2,87,87,-0.0620033535029525,-0.068616820015809,0.149296926829682,0.14163217592111,-0.00106343252163074,1.21560646736992,0.0909090909090909
"Malawi","women_zinc","level","infill","sparse5",2,87,87,-0.105216155135963,-0.0492018149049429,0.157929396869416,0.15881520455456,0.0108724932270111,1.31667799754806,0.227272727272727
"Malawi","women_zinc","level","infill","sparse10",2,87,87,-0.13392141138733,-0.147117643356758,0.166027044053532,0.162596274340901,0.0259763238893516,1.3959072800088,0.181818181818182
"Malawi","women_zinc","level","infill","sparse20",2,87,87,-0.13049500619669,-0.111625293032644,0.168929914113024,0.164924907251862,0.020503012356215,1.36753556856038,0.136363636363636
"Malawi","women_zinc","level","infill","sparse10w",2,87,87,-0.133556900196836,-0.140906420821878,0.164729570124542,0.162538616244023,0.0220621973088652,1.37982450155484,0.181818181818182
"Malawi","women_zinc","level","infill","domain_index",3,87,87,-0.162590216519647,-0.14726218641303,0.181154969414355,0.184899439083629,-0.00322613155766613,1.48355542010639,0.136363636363636
"Malawi","women_zinc","level","infill","domain_enet",3,87,87,-0.14438192311616,-0.168266258227945,0.138550439984798,0.136044030640845,0.00174210647682381,1.14560613118518,0.136363636363636
"Malawi","women_zinc","level","infill","index_soft1",3,87,87,-0.225668878034556,-0.160189636112649,0.17740054377146,0.178041336759969,-0.000545741315959479,1.45438513125338,0.136363636363636
"Malawi","women_zinc","level","infill","index_soft2",3,87,87,-0.225741780272654,-0.126519320910765,0.173867103196279,0.170741735250074,-0.0276735439051947,1.41330605077722,0.136363636363636
"Malawi","women_zinc","level","infill","index_meta",3,87,87,-0.20172049281913,-0.21985490572889,0.185627734416933,0.189746195487815,-0.023123626064239,1.53642818597885,0.136363636363636
"Malawi","women_zinc","level","infill","index_meta_agree",3,87,87,-0.281019902311001,-0.298851520183658,0.20722425381266,0.213354724139026,-0.0281217178745668,1.70213014539907,0.0909090909090909
"Malawi","women_zinc","level","infill","index_decor",3,87,87,-0.17569439381789,-0.15087759774647,0.18479061822123,0.186972128684668,0.00189131797907578,1.47994409565411,0.0909090909090909
"Malawi","women_zinc","level","infill","ridge_min",3,87,87,-0.295827466118838,-0.253946486711773,0.125606715355269,0.121888244368059,0.000489243547219191,1.04434146504276,0
"Malawi","women_zinc","level","infill","ridge_nested",3,87,87,-0.15336808340016,-0.149988304474671,0.128805091119568,0.124698422742129,4.57392224891279e-05,1.07330071243913,0.0909090909090909
"Malawi","women_zinc","level","infill","enet_1se",3,87,87,-0.211074512162251,-0.187942275862058,0.131603487603011,0.128235295928924,0.0013059053490373,1.08631827998674,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested",3,87,87,-0.200535831450025,-0.187778844722419,0.173197994174496,0.167743020848653,-0.00481196460817568,1.47276819250594,0.0909090909090909
"Malawi","women_zinc","level","infill","lasso_min",3,87,87,-0.23902551928197,-0.227136256884044,0.125819728343534,0.121870457485782,-0.00323341813916584,1.04272989705301,0.0909090909090909
"Malawi","women_zinc","level","infill","lasso_1se",3,87,87,-0.0843093955450967,-0.0651033087874698,0.119914057401075,0.115667953299665,5.42050877137067e-05,0.995416079488226,0.227272727272727
"Malawi","women_zinc","level","infill","lasso_nested",3,87,87,-0.209138295545673,-0.210837033400861,0.185044715662299,0.18133905660671,-0.0171402025108666,1.56208321023675,0.0454545454545455
"Malawi","women_zinc","level","infill","ridge_nested_1se",3,87,87,-0.250346285630969,-0.236511371280955,0.123244270323547,0.119005811022234,-0.000348785883097175,1.02651094643604,0.0909090909090909
"Malawi","women_zinc","level","infill","enet_nested_1se",3,87,87,-0.205912371509805,-0.160704657019429,0.15048763802798,0.146820161093637,0.00479910481048416,1.28267987248772,0.0909090909090909
"Malawi","women_zinc","level","infill","lasso_nested_1se",3,87,87,-0.210414084712401,-0.183790402947142,0.156090700114397,0.151734801877075,0.00319926754155661,1.32141702908336,0.0909090909090909
"Malawi","women_zinc","level","infill","sparse5",3,87,87,-0.208227017569439,-0.148220198893201,0.172496985934928,0.16748316061024,-0.0159842488876094,1.42358335295398,0.0909090909090909
"Malawi","women_zinc","level","infill","sparse10",3,87,87,-0.207406867390829,-0.200783158089676,0.181258766186613,0.179037321522157,-0.0150811583922789,1.5427329789499,0.136363636363636
"Malawi","women_zinc","level","infill","sparse20",3,87,87,-0.183695414449224,-0.184957718803102,0.18653660752073,0.186505913049256,-0.0110173129184133,1.57740866858625,0.0909090909090909
"Malawi","women_zinc","level","infill","sparse10w",3,87,87,-0.206604942771743,-0.197235193485772,0.18123627316213,0.178477564979312,-0.0146348607756131,1.5278689758756,0.136363636363636
"Malawi","women_zinc","level","infill","domain_index",4,87,87,-0.130567908434789,-0.123776269008297,0.171817844273077,0.168116612236664,0.0174787308252485,1.4192065590228,0.181818181818182
"Malawi","women_zinc","level","infill","domain_enet",4,87,87,-0.20768118631276,-0.221854256477702,0.127505352403911,0.122177009394482,-0.000277395151892016,1.04544892900366,0.181818181818182
"Malawi","women_zinc","level","infill","index_soft1",4,87,87,-0.0885579937304075,-0.0542195208513826,0.171873515756686,0.172867812651677,0.00479153950897554,1.40833349436287,0.136363636363636
"Malawi","women_zinc","level","infill","index_soft2",4,87,87,-0.0812313188014872,-0.0688215745606134,0.177809502520288,0.17876190911206,0.0124209694866473,1.45444556168206,0.181818181818182
"Malawi","women_zinc","level","infill","index_meta",4,87,87,-0.0357949989064664,-0.0343864176948663,0.184870808069732,0.184706842112024,-0.0115892136703543,1.51215211300149,0.181818181818182
"Malawi","women_zinc","level","infill","index_meta_agree",4,87,87,-0.083782897134942,-0.0912177560810337,0.195709561622784,0.194345567948892,0.00592943143870767,1.56674621859045,0.136363636363636
"Malawi","women_zinc","level","infill","index_decor",4,87,87,-0.205402055843114,-0.210396961418882,0.184847311758352,0.180497415268361,0.0164139179543928,1.50584621858032,0.0909090909090909
"Malawi","women_zinc","level","infill","ridge_min",4,87,87,-0.21229358513668,-0.179016282184291,0.12319771755382,0.118599672224675,0.00389635856936824,1.03160904954992,0.0909090909090909
"Malawi","women_zinc","level","infill","ridge_nested",4,87,87,-0.150324414959539,-0.169996154384118,0.128499907019786,0.122384022759304,0.00449793955226693,1.08605922498896,0.0909090909090909
"Malawi","women_zinc","level","infill","enet_1se",4,87,87,-0.22656115559609,-0.218497439544974,0.121805900304014,0.117138239955808,-2.76370074611261e-05,1.00736573224661,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested",4,87,87,-0.129292119268062,-0.127394967951818,0.201508372286379,0.198858868204622,0.0290051194000977,1.71269385326793,0.227272727272727
"Malawi","women_zinc","level","infill","lasso_min",4,87,87,-0.267493959909517,-0.125884906012189,0.123367702160689,0.118759882644383,-0.00170073211654891,1.02356374815489,0.0909090909090909
"Malawi","women_zinc","level","infill","lasso_1se",4,87,87,-0.22656115559609,-0.218497439544974,0.121805900304014,0.117138239955808,-2.76370074611261e-05,1.00736573224661,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_nested",4,87,87,-0.136819275351753,-0.121042486187158,0.180942231932025,0.174050086315676,0.0264823411684851,1.54768952799306,0.136363636363636
"Malawi","women_zinc","level","infill","ridge_nested_1se",4,87,87,-0.226306772617919,-0.240739931100864,0.123977641946402,0.118087320209249,0.00393291212757701,1.03859038632196,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested_1se",4,87,87,-0.183822993365896,-0.186803003594677,0.1263346281378,0.120461434802496,0.0034147247430707,1.05871327569872,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_nested_1se",4,87,87,-0.17912079900853,-0.197676632612622,0.128458558556149,0.122436015840464,0.00483883347016119,1.08242304939601,0.136363636363636
"Malawi","women_zinc","level","infill","sparse5",4,87,87,-0.124808631624991,-0.140233058057002,0.18142748228601,0.17762042999555,0.00825319089774911,1.54194268606659,0.181818181818182
"Malawi","women_zinc","level","infill","sparse10",4,87,87,-0.076893635634614,-0.0381611697987263,0.172606993643608,0.171644553133985,0.0221119507162832,1.41508344254925,0.181818181818182
"Malawi","women_zinc","level","infill","sparse20",4,87,87,-0.137876357804185,-0.09217223298335,0.180935847917428,0.177280002142357,0.0185227674727219,1.43655577117381,0.181818181818182
"Malawi","women_zinc","level","infill","sparse10w",4,87,87,-0.0827987169206094,-0.043620094924799,0.177113826677841,0.176101611813101,0.0225964664065435,1.45085334161584,0.227272727272727
"Malawi","women_zinc","level","infill","domain_index",5,87,87,0.0137602974411314,0.0197007215137001,0.160027665809018,0.152904356469632,0.0044529952229334,1.30319801627145,0.136363636363636
"Malawi","women_zinc","level","infill","domain_enet",5,87,87,-0.1332593041907,-0.0147678085618068,0.120491235543684,0.115028097440497,-0.00134214324672109,1.00325905814958,0.136363636363636
"Malawi","women_zinc","level","infill","index_soft1",5,87,87,0.0107713056790843,0.0325808507324245,0.161835420815678,0.155129016543108,-0.00011204603784892,1.3177449101222,0.181818181818182
"Malawi","women_zinc","level","infill","index_soft2",5,87,87,0.145148356054531,0.156426982228774,0.154036942434664,0.150091124361328,0.00537849485809111,1.29530838635224,0.318181818181818
"Malawi","women_zinc","level","infill","index_meta",5,87,87,-0.0714259677772107,-0.0758652000865588,0.17446110714852,0.170103711243883,-0.00172928531024554,1.41917755013503,0.136363636363636
"Malawi","women_zinc","level","infill","index_meta_agree",5,87,87,-0.0265728657869797,-0.0403113843763245,0.173824412808565,0.171794709448699,-0.00259106316052064,1.43690886127403,0.181818181818182
"Malawi","women_zinc","level","infill","index_decor",5,87,87,-0.0015309470000729,0.0311873809416327,0.159785704595384,0.153412331022979,0.00175604893868395,1.29301360154519,0.136363636363636
"Malawi","women_zinc","level","infill","ridge_min",5,87,87,-0.240507309199453,-0.199955855234792,0.121800048651182,0.116464160887802,0.000411922576030547,1.01013543488677,0.0454545454545455
"Malawi","women_zinc","level","infill","ridge_nested",5,87,87,0.0060508857621929,0.00263515152760884,0.121793733086675,0.114865141215391,-0.0008412689640897,1.02403279999477,0.136363636363636
"Malawi","women_zinc","level","infill","enet_1se",5,87,87,-0.235387368102686,-0.20495342686325,0.121404723744153,0.116517482186253,-0.000137910092073971,1.00616599413887,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested",5,87,87,0.0179886272508566,-0.0331524691468244,0.174717313092758,0.164462757931294,-0.0213905756650717,1.50923097906037,0.272727272727273
"Malawi","women_zinc","level","infill","lasso_min",5,87,87,-0.209042521197757,-0.131500533874773,0.121081448424053,0.11605222185854,0.000778266472486637,1.00783750173691,0.0909090909090909
"Malawi","women_zinc","level","infill","lasso_1se",5,87,87,-0.235387368102686,-0.20495342686325,0.121404723744153,0.116517482186253,-0.000137910092073971,1.00616599413887,0.136363636363636
"Malawi","women_zinc","level","infill","lasso_nested",5,87,87,-0.0116825836553182,-0.0616363212061873,0.190226161729694,0.183043847628436,-0.0231497671372435,1.62368601894547,0.272727272727273
"Malawi","women_zinc","level","infill","ridge_nested_1se",5,87,87,-0.109954800612379,-0.107753930690149,0.120715381872142,0.11449578600607,0.000121836251977971,1.01376139811892,0.136363636363636
"Malawi","women_zinc","level","infill","enet_nested_1se",5,87,87,0.0176787927389371,0.0123072661186385,0.12739286202411,0.117927459137629,-0.012692885984265,1.0911883370355,0.181818181818182
"Malawi","women_zinc","level","infill","lasso_nested_1se",5,87,87,0.0225996938106,0.00781741788423422,0.128863336176258,0.120089260592337,-0.0101354343229364,1.10401640641113,0.136363636363636
"Malawi","women_zinc","level","infill","sparse5",5,87,87,-0.0110082379529052,0.0107436876645846,0.170291646808562,0.159779449953995,0.008668072993651,1.364441611283,0.227272727272727
"Malawi","women_zinc","level","infill","sparse10",5,87,87,-0.102974411314427,-0.1183286228835,0.174108780686982,0.166939328241605,0.0120579057789996,1.41986955908819,0.227272727272727
"Malawi","women_zinc","level","infill","sparse20",5,87,87,-0.0222716337391558,-0.00940728308689544,0.16794925823,0.165070847774198,0.0088550903973259,1.33428372027238,0.181818181818182
"Malawi","women_zinc","level","infill","sparse10w",5,87,87,-0.0822519501348691,-0.09769396147654,0.173177684587107,0.165594946009378,0.0119095003724691,1.40383293829295,0.181818181818182
"Malawi","women_zinc","level","region","domain_index",1,87,87,-0.143307574542538,-0.157303817850648,0.16752727221515,0.16467828312604,0.00861966412392884,1.38759402685406,0.181818181818182
"Malawi","women_zinc","level","region","domain_enet",1,87,87,-0.411874662738418,-0.231372534854978,0.124362495861236,0.118304729342087,0.000745306466469732,1.02982911909825,0.0909090909090909
"Malawi","women_zinc","level","region","index_soft1",1,87,87,-0.256069111321718,-0.261799563957437,0.186200109973092,0.18127206289233,0.0192868257982564,1.52026206985577,0.181818181818182
"Malawi","women_zinc","level","region","index_soft2",1,87,87,-0.125883939636947,-0.150530206637127,0.18277850293343,0.18230557780739,0.0264012387391795,1.49978074156066,0.227272727272727
"Malawi","women_zinc","level","region","index_meta",1,87,87,-0.151454399650069,-0.151434134251908,0.196075057728621,0.195234392247832,-0.00914238171005335,1.54641150424033,0.227272727272727
"Malawi","women_zinc","level","region","index_meta_agree",1,87,87,-0.144474010352118,-0.141081426210529,0.194319808206635,0.195242490976271,-0.00258232628190717,1.61326717640903,0.363636363636364
"Malawi","women_zinc","level","region","index_decor",1,87,87,-0.164048261281621,-0.175533265699268,0.183379410396716,0.179633477710444,0.0069271360300074,1.50261657925273,0.136363636363636
"Malawi","women_zinc","level","region","ridge_min",1,87,87,-0.500296319879402,-0.406567422827316,0.125591128097619,0.120132108832748,-0.00290292355118773,1.04086961089676,0.136363636363636
