"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Gambia","women_vitA","level","infill","sparse10w",3,30,30,0.658286985539488,0.654495746284671,0.0742642668165402,0.06190213730368,-0.00316469029854128,0.752853434788758,0.5
"Gambia","women_vitA","level","infill","ridge_nested_1se",3,30,30,0.575083426028921,0.555127688420617,0.0850352933225985,0.0743889967499225,0.00236890097308447,0.840095584964146,0.5
"Gambia","women_vitA","level","infill","enet_nested_1se",3,30,30,0.6440489432703,0.668382394179752,0.0781639796081178,0.0728812673015476,0.00123175021088373,0.760824919885567,0.375
"Gambia","women_vitA","level","infill","lasso_nested_1se",3,30,30,0.64182424916574,0.658869608583091,0.0783768750219406,0.0749599969411827,0.00116060345333046,0.764665816478903,0.375
"Gambia","women_vitA","level","infill","domain_index",4,30,30,0.694771968854282,0.726011448799491,0.0745160851958016,0.0703024820268436,0.00215820042653275,0.705119770437569,0.375
"Gambia","women_vitA","level","infill","sparse5",4,30,30,0.662291434927697,0.64514083322449,0.0772780312158444,0.0692991577909029,-0.000481293311578269,0.763222999210789,0.5
"Gambia","women_vitA","level","infill","sparse10",4,30,30,0.620467185761958,0.638011552708442,0.0783912853750783,0.068915574221341,-0.000502046444813276,0.769889101780627,0.375
"Gambia","women_vitA","level","infill","sparse20",4,30,30,0.668965517241379,0.684082627975149,0.0743373003204618,0.066402491936647,-0.00365681437748003,0.729977772358108,0.375
"Gambia","women_vitA","level","infill","sparse10w",4,30,30,0.611568409343715,0.642352024578363,0.0786538505302785,0.0707314278008172,0.000313137538084813,0.767241897114008,0.375
"Gambia","women_vitA","level","infill","ridge_nested_1se",4,30,30,0.624916573971079,0.631839402338983,0.0844856466184486,0.0791467673795899,0.004926349318591,0.810610246491078,0.25
"Gambia","women_vitA","level","infill","enet_nested_1se",4,30,30,0.643159065628476,0.659664104199632,0.0786190377516938,0.0810138222213758,0.00461597956868536,0.748902463987832,0.375
"Gambia","women_vitA","level","infill","lasso_nested_1se",4,30,30,0.619577308120133,0.645767671315723,0.0793393116022763,0.0850963024864536,0.00654131741652699,0.756015275228296,0.375
"Gambia","women_vitA","level","infill","domain_index",5,30,30,0.749944382647386,0.735618646979631,0.0718457884763328,0.0683848853249049,-0.000743222058036661,0.700278277691467,0.375
"Gambia","women_vitA","level","infill","sparse5",5,30,30,0.555506117908787,0.568274804516355,0.086898921692402,0.0801900702260583,-0.00764494978885878,0.845056320054694,0.375
"Gambia","women_vitA","level","infill","sparse10",5,30,30,0.610678531701891,0.618581423003183,0.0796835042659348,0.0710659377657493,-0.00834730796630746,0.794690549697727,0.375
"Gambia","women_vitA","level","infill","sparse20",5,30,30,0.69210233592881,0.673598985980083,0.0743065396536353,0.0639001723618355,-0.00875527070978032,0.737496562684709,0.375
"Gambia","women_vitA","level","infill","sparse10w",5,30,30,0.617352614015573,0.621748481483705,0.0802044352381386,0.0718215105735025,-0.00812250245163446,0.791405695954933,0.375
"Gambia","women_vitA","level","infill","ridge_nested_1se",5,30,30,0.714794215795328,0.713769366652908,0.0786728223698405,0.0754820025466403,0.00109590065363648,0.772935477520484,0.375
"Gambia","women_vitA","level","infill","enet_nested_1se",5,30,30,0.632925472747497,0.620680566402344,0.0784357270269902,0.0809848103866249,0.00141362046647402,0.771619262355705,0.375
"Gambia","women_vitA","level","infill","lasso_nested_1se",5,30,30,0.614238042269188,0.625315090250348,0.0788130136587903,0.0810581209691167,0.000302642595069765,0.767803660184828,0.375
"Gambia","women_vitA","level","region","domain_index",1,30,30,0.757508342602892,0.748714210937432,0.0669304216281257,0.0592388271397693,0.00219140835056991,0.655734336543931,0.5
"Gambia","women_vitA","level","region","sparse5",1,30,30,0.575528364849833,0.528001690444479,0.0861436064542202,0.0935258978053608,-0.00892259738933686,0.842730306692056,0.625
"Gambia","women_vitA","level","region","sparse10",1,30,30,0.659621802002225,0.635733609641279,0.0748246374347421,0.0659738487645656,-0.00812774237328393,0.762412913763849,0.5
"Gambia","women_vitA","level","region","sparse20",1,30,30,0.673414905450501,0.670999695354978,0.071512549508857,0.0607523937300037,-0.0119340942096446,0.737087236488037,0.5
"Gambia","women_vitA","level","region","sparse10w",1,30,30,0.6587319243604,0.640907225048381,0.0744870333129408,0.0649245524640193,-0.00847970433402369,0.758854113967618,0.5
"Gambia","women_vitA","level","region","ridge_nested_1se",1,30,30,0.620022246941046,0.608060958409488,0.0892517192201749,0.0849105800785818,0.00791985986305861,0.847786327571056,0.5
"Gambia","women_vitA","level","region","enet_nested_1se",1,30,30,0.653837597330367,0.649159330735799,0.0832933706222586,0.0820826287444947,0.000615953901708221,0.777252650849912,0.5
"Gambia","women_vitA","level","region","lasso_nested_1se",1,30,30,0.644938820912125,0.654272808766524,0.0822022470742652,0.0817614025402689,0.00168222317433958,0.76972338188163,0.5
"Gambia","child_iron","prev","infill","domain_index",1,30,30,0.501946827001898,0.54486349207264,12.0768455249528,13.3568210192012,0.536247691659031,0.956008420502036,0.375
"Gambia","child_iron","prev","infill","sparse5",1,30,30,0.191567472539288,0.282289216703406,13.8296193995183,14.4917884056585,-0.165213795418164,1.17109197297546,0.375
"Gambia","child_iron","prev","infill","sparse10",1,30,30,0.335743688805791,0.423908909283452,11.700200800684,12.2507800605823,-1.25944575179823,1.01977182680555,0.375
"Gambia","child_iron","prev","infill","sparse20",1,30,30,0.404494384525465,0.484378822428699,11.694264494863,10.9361735273619,0.482322536317032,0.937524942525214,0.375
"Gambia","child_iron","prev","infill","sparse10w",1,30,30,0.307041942049033,0.392676081434877,12.0193412959923,12.6596312452256,-1.07413244646305,1.05838184493228,0.375
"Gambia","child_iron","prev","infill","ridge_nested_1se",1,30,30,0.446100792614719,0.443881667771952,11.2439638198342,9.98375378538993,1.69609311474512,0.900415428775816,0.25
"Gambia","child_iron","prev","infill","enet_nested_1se",1,30,30,0.505061745254569,0.522800480181999,10.4720951974362,9.65882723194816,1.59371027973634,0.853830014916657,0.375
"Gambia","child_iron","prev","infill","lasso_nested_1se",1,30,30,0.489487153991212,0.502011785483114,10.7091984337755,10.0307856196693,1.57430693194353,0.863030721338606,0.375
"Gambia","child_iron","prev","infill","domain_index",2,30,30,0.533318503689516,0.550188839730658,12.1262172482643,13.3176063350446,0.186155449298615,0.963190845893212,0.5
"Gambia","child_iron","prev","infill","sparse5",2,30,30,0.408276785260852,0.43891452440953,12.5329388889641,12.6290977547014,-2.96442861279859,1.04873187455942,0.5
"Gambia","child_iron","prev","infill","sparse10",2,30,30,0.549338083274683,0.574330061078496,10.332896188259,11.2294657542077,-1.66401907997017,0.88215071074097,0.5
"Gambia","child_iron","prev","infill","sparse20",2,30,30,0.51818890074797,0.582324026517785,10.9448021814797,12.1782493082292,-0.185199692667286,0.89698828782366,0.5
"Gambia","child_iron","prev","infill","sparse10w",2,30,30,0.52998109127594,0.552225749458407,10.5285195760246,11.3963128350876,-1.86121596946521,0.908565109092558,0.625
"Gambia","child_iron","prev","infill","ridge_nested_1se",2,30,30,0.461230395556265,0.460415771604463,10.8834764813259,10.140614950729,1.66884540097202,0.895773819200986,0.375
"Gambia","child_iron","prev","infill","enet_nested_1se",2,30,30,0.491712095600263,0.472289257855864,10.6314397183711,10.2716507989571,1.59891786153595,0.8755311741822,0.375
"Gambia","child_iron","prev","infill","lasso_nested_1se",2,30,30,0.492157083922074,0.466706638630981,10.622566064619,10.2750932218589,1.63374478099546,0.877237434326442,0.375
"Gambia","child_iron","prev","infill","domain_index",3,30,30,0.489042165669402,0.477566231594884,12.7681948300113,13.6242344828559,0.23185936353796,1.02073907034474,0.25
"Gambia","child_iron","prev","infill","sparse5",3,30,30,0.211369452859842,0.253767576659694,15.0013985269791,14.7777582851867,0.934266146563242,1.19379227733863,0.25
"Gambia","child_iron","prev","infill","sparse10",3,30,30,0.289687397498436,0.354516659067055,12.792135672607,12.3443471633402,1.53104767080468,1.06837737408892,0.25
"Gambia","child_iron","prev","infill","sparse20",3,30,30,0.474357551049666,0.465958890491998,12.0235299406709,12.3310148795913,0.496888926979482,0.977184631396034,0.25
"Gambia","child_iron","prev","infill","sparse10w",3,30,30,0.256313273362671,0.347620255716811,12.9079076697739,12.6345905617433,1.47830733549915,1.07662493849885,0.25
"Gambia","child_iron","prev","infill","ridge_nested_1se",3,30,30,0.18378017690761,0.190900889159242,11.8234861817788,10.1908006798592,1.67837346788079,0.978200522869351,0.125
"Gambia","child_iron","prev","infill","enet_nested_1se",3,30,30,0.312826790232566,0.321915816734416,11.1609697691998,9.81332128851991,1.42698502739505,0.940476795361952,0.25
"Gambia","child_iron","prev","infill","lasso_nested_1se",3,30,30,0.365112918045263,0.36735270651543,10.9907115597764,9.93580989022402,1.8700859885076,0.924199910677976,0.25
"Gambia","child_iron","prev","infill","domain_index",4,30,30,0.504839251093664,0.555005672772569,11.7964817475442,12.9457364752239,1.25110361134829,0.953198712985384,0.5
"Gambia","child_iron","prev","infill","sparse5",4,30,30,0.394259653123831,0.397469251775534,11.7646312464332,10.4696105552667,-1.7877070468196,0.980905032980212,0.5
"Gambia","child_iron","prev","infill","sparse10",4,30,30,0.421626434915158,0.463050046814506,10.6602335386552,10.544883985335,0.135546491208199,0.91644801606161,0.5
"Gambia","child_iron","prev","infill","sparse20",4,30,30,0.453220605763682,0.495495403076547,11.6793774199257,12.4365957386087,1.24630853626705,0.953048881934108,0.375
"Gambia","child_iron","prev","infill","sparse10w",4,30,30,0.390699746549349,0.429352954092198,11.1149910409449,11.0295659332812,-0.368246820548819,0.943049918326001,0.5
"Gambia","child_iron","prev","infill","ridge_nested_1se",4,30,30,0.389364781583919,0.424352221740759,11.2630444314933,10.3183568014946,2.07470126704419,0.911257457131346,0.25
"Gambia","child_iron","prev","infill","enet_nested_1se",4,30,30,0.44921571086739,0.496777198532397,10.969322978199,10.9480071615181,1.64214484957228,0.863458585724046,0.375
"Gambia","child_iron","prev","infill","lasso_nested_1se",4,30,30,0.371565248711511,0.448542726595895,10.8871334558682,11.0598890669428,1.07967103554649,0.885629872807167,0.25
"Gambia","child_iron","prev","infill","domain_index",5,30,30,0.514184005851678,0.515262306954355,11.9464729001201,12.5923509477946,0.405564423784033,0.984563306750553,0.5
"Gambia","child_iron","prev","infill","sparse5",5,30,30,0.166425632357012,0.219725607136069,14.4056823748004,13.996585167632,1.75521841563735,1.18375739457338,0.25
"Gambia","child_iron","prev","infill","sparse10",5,30,30,0.409389256065378,0.441274153862553,11.1213280356882,11.1600046923901,0.665582158716197,0.975646978605793,0.375
"Gambia","child_iron","prev","infill","sparse20",5,30,30,0.538435869390334,0.564838595166056,9.8987555197453,10.7860297158759,0.518278125235915,0.875785586465558,0.5
"Gambia","child_iron","prev","infill","sparse10w",5,30,30,0.365335412206168,0.392134055784227,11.7008264919414,11.6326171577788,0.899032554596044,1.01914479167961,0.375
"Gambia","child_iron","prev","infill","ridge_nested_1se",5,30,30,0.498609414588321,0.455863146107187,11.1813119415848,10.7340652225443,1.72479241446082,0.894968353302628,0.5
"Gambia","child_iron","prev","infill","enet_nested_1se",5,30,30,0.503281791967328,0.482277158459418,10.8500010937512,10.9961332947089,1.67366387870555,0.86834040513897,0.5
"Gambia","child_iron","prev","infill","lasso_nested_1se",5,30,30,0.515073982495298,0.4738708041693,10.9095829412623,11.0915732129008,1.63519665698381,0.872176279965673,0.5
"Gambia","child_iron","prev","region","domain_index",1,30,30,0.555122931458216,0.575395049582094,10.9007137757694,12.0157559665083,0.129028305351396,0.896078413186799,0.625
"Gambia","child_iron","prev","region","sparse5",1,30,30,0.479474916750483,0.518562269536812,10.5914312079999,9.68346230688045,-2.68878777215921,0.873678547437119,0.5
"Gambia","child_iron","prev","region","sparse10",1,30,30,0.414951610088005,0.434176778862357,10.7177171700272,9.78261905977449,-3.72188361490525,0.969068829819464,0.5
"Gambia","child_iron","prev","region","sparse20",1,30,30,0.556902884745457,0.548553810562817,10.1328806678406,10.5450123930771,-2.26372565184885,0.879091886445316,0.5
"Gambia","child_iron","prev","region","sparse10w",1,30,30,0.386472357492153,0.384065637091886,11.0001252078047,10.2617838814973,-3.94839295469378,1.01536009322139,0.5
"Gambia","child_iron","prev","region","ridge_nested_1se",1,30,30,0.503059297806423,0.362776146431005,11.2481281518666,10.4854286872904,1.81007645441531,0.931853416461189,0.5
"Gambia","child_iron","prev","region","enet_nested_1se",1,30,30,0.473467574406045,0.428695255041527,10.9995425532233,10.7876006712544,0.283614975714961,0.889803150003805,0.5
"Gambia","child_iron","prev","region","lasso_nested_1se",1,30,30,0.453888088246397,0.422019687973318,10.9787841447016,10.772284284587,0.639945524449689,0.894902076009639,0.5
"Gambia","child_iron","level","infill","domain_index",1,30,30,0.394883203559511,0.387187388286895,0.238208587995319,0.248833947605001,0.00116489258025825,1.03865373558979,0.25
"Gambia","child_iron","level","infill","sparse5",1,30,30,0.40111234705228,0.393745317904584,0.236219758824421,0.242971853943539,-0.00445955935001576,1.02815739880571,0.75
"Gambia","child_iron","level","infill","sparse10",1,30,30,0.298776418242492,0.256835480763769,0.252702073658063,0.221703804102513,-0.0293107733960718,1.08315824841891,0.375
"Gambia","child_iron","level","infill","sparse20",1,30,30,0.252502780867631,0.30079805345362,0.251372759660785,0.24050272120885,-0.0259383965755961,1.05597864412349,0.25
"Gambia","child_iron","level","infill","sparse10w",1,30,30,0.290767519466073,0.255302243000608,0.252641576383506,0.227610102674334,-0.0259657145206803,1.09673768539354,0.375
"Gambia","child_iron","level","infill","ridge_nested_1se",1,30,30,0.264071190211346,0.219397406177885,0.233143903762277,0.1830950673592,-0.00168971587992417,0.96062030955961,0.25
"Gambia","child_iron","level","infill","enet_nested_1se",1,30,30,0.37797552836485,0.358955622771386,0.218226084227104,0.18028372940347,0.00849778091969744,0.91868409813113,0.25
"Gambia","child_iron","level","infill","lasso_nested_1se",1,30,30,0.402002224694105,0.380521180681083,0.217246290390921,0.181823987645869,0.0125654373819232,0.910896262270556,0.25
"Gambia","child_iron","level","infill","domain_index",2,30,30,0.48698553948832,0.434845902220218,0.243675634682203,0.259420874102634,0.00258724935758576,1.04192059984219,0.375
"Gambia","child_iron","level","infill","sparse5",2,30,30,0.45539488320356,0.406671666781843,0.223716714077724,0.232276289474039,-0.00814318466519498,1.01345452043793,0.5
"Gambia","child_iron","level","infill","sparse10",2,30,30,0.400222469410456,0.432531539128173,0.238924460225646,0.229563689394475,-0.0079833260219027,1.01141094251956,0.25
"Gambia","child_iron","level","infill","sparse20",2,30,30,0.540823136818687,0.514959844174823,0.207973077760036,0.208642077059818,-0.0144471497016834,0.902891467065184,0.375
"Gambia","child_iron","level","infill","sparse10w",2,30,30,0.379310344827586,0.426721016093669,0.242224511320415,0.235058897901232,-0.0120428173941628,1.02934468095014,0.25
"Gambia","child_iron","level","infill","ridge_nested_1se",2,30,30,0.43670745272525,0.368663844169891,0.222044409366493,0.18044289324815,0.00164822313798623,0.921224581198757,0.375
"Gambia","child_iron","level","infill","enet_nested_1se",2,30,30,0.479421579532814,0.39609477994975,0.215201814462156,0.192456843370701,0.00991729696116991,0.905873249606609,0.25
"Gambia","child_iron","level","infill","lasso_nested_1se",2,30,30,0.482536151279199,0.41455360033868,0.210392291016457,0.185259485776486,0.00800532704209986,0.89692606197895,0.25
"Gambia","child_iron","level","infill","domain_index",3,30,30,0.437152391546162,0.375141132410372,0.246398525849255,0.247647436968747,-0.0127196917267413,1.061303644122,0.25
